date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2316.052578711965,157.0217248702947,281.8181290714339,62.029205332281975,99.08715911936623,58.105788419794145,4.771815558864248
2026-03-28,2517.3100948424735,125.52939507096214,297.72728647381905,60.37258691166198,99.43205778839929,58.46630488019403,5.354099727150809
2026-03-29,2235.8797590941003,142.65043783454703,281.0727719365586,62.51305164631668,98.4480131905702,58.09983327278029,5.999017976072787
2026-03-30,2282.751517225527,146.51713180933464,273.38222470658354,59.094231244704005,99.8106811975709,57.84319839620598,7.203670497400956
2026-03-31,2317.5447297749533,121.31145767853253,288.9799604175472,59.01266347261394,99.84798278776292,58.61900479293263,4.302278633466158
2026-04-01,2389.986694687442,138.777432826919,285.4351857950808,59.82798987924842,99.8649888057551,58.42524606678774,4.601457588768608
2026-04-02,2512.247241727138,131.49555992620787,293.15196590867725,60.37625555416524,99.03659290289708,57.93623594615475,3.2854615222210946
2026-04-03,2424.370125456351,132.16234890550476,284.08184716538693,57.6728330220631,99.5714175450126,58.882255500069654,5.95211241702569
2026-04-04,2548.0353365123647,139.59177034458887,299.7535234293649,58.14914536437611,99.66474051987014,57.361069609162605,5.043635226949025
2026-04-05,2353.555056088526,114.49709185507999,290.23874302783537,61.138124777628555,98.63919733520753,57.75932811579112,2.236532718869928
2026-04-06,2429.7325800896706,131.32981104994167,289.25645094681073,65.07739398175025,98.60592834420771,58.18616494575821,1.7650571430883573
2026-04-07,2324.4203495152824,120.7618982108073,295.33509775489534,67.86640848551744,97.71767896757332,58.01405446047847,2.957394249243467
2026-04-08,2312.5662829932307,121.26523209073758,301.54509468317747,62.2303013746407,98.86828727467743,57.66773968160863,5.529235269304402
2026-04-09,2196.3006864434215,127.04524594773018,284.91906952960665,69.00013249466656,98.52174221607706,57.782183873617356,4.003327877304616
2026-04-10,2393.049971806736,144.07292719586832,290.04813835937284,61.87540679834468,98.24561489966015,57.6063987354289,5.664142135889723
2026-04-11,2324.054692163361,133.33997842559498,283.4546935072593,60.31059698663767,99.41962790341498,58.59520064430093,3.0957584639084454
2026-04-12,2341.572447289375,146.29560156991306,277.5217784562254,56.306882108398526,99.29667219964013,57.25304864442166,3.3078557260220105
2026-04-13,2412.5394170731834,119.5390756176204,279.54914361728896,59.738917671456065,99.19635756504485,57.69931638214842,3.170422102680519
2026-04-14,2465.9436574018496,148.91922859789668,290.8408303922854,58.59588212072357,99.22428298887534,57.6527458213561,5.297324833178886
2026-04-15,2151.7222172742768,124.99330952525477,284.43872535672904,57.41471454416442,99.96657857414158,57.79273939563606,4.974322259626202
2026-04-16,2427.628728206345,112.2703270087755,290.5051418691822,58.34514064787039,98.90651649884222,57.80548314482883,5.257609280664877
2026-04-17,2252.556876792302,121.24108036908449,286.2518177396873,63.346883341283124,98.9255445113763,58.81297958543294,5.533701400972003
2026-04-18,2490.227073700301,137.93091567598415,288.58815571751626,62.31476682841516,100.0,58.184270023858716,2.90339528433366
2026-04-19,2172.811020258066,116.05284553033698,278.97476378828867,61.58179654610977,98.47614281269678,58.0324565311081,4.372058443393185
2026-04-20,2338.3154956651024,139.2947713528219,281.50612653376555,65.4277136093466,98.61117887679332,57.24781747877653,3.4548096808357993
2026-04-21,2684.6002217734836,110.55358585016067,295.2637003984483,66.09269341446968,99.49146646644925,57.52758399187798,3.5178999184590194
2026-04-22,2477.617140266101,107.48758326267449,284.40190866381323,55.628681459809414,99.01568998070232,58.54464338430443,3.054698525793993
2026-04-23,2168.530451251661,133.14313143504558,285.86878618757567,61.33360277291811,99.22045196687232,58.062862883855075,3.1904889233516314
2026-04-24,2667.969991610991,133.32224676149727,290.0241075714947,62.83252831615714,99.41758901470023,58.08570838919017,3.7849013092305723
2026-04-25,2429.910385167878,146.33532053152638,282.7305190222377,65.9599750991423,99.8545050133824,57.03223315100064,5.251445208493039
2026-04-26,2465.2282076132396,121.51944532471106,294.24348738893445,62.46637063029193,98.99176998630938,58.1897010275942,4.182903091200235
2026-04-27,2258.4474054839507,140.22742706293374,283.25048636407706,64.24450731473355,98.84452737595208,58.647128411018166,3.6816065056993486
2026-04-28,2417.159267235518,111.58419230963622,295.0561441777493,64.69642320011923,100.0,58.81227827704791,8.760508714104294
2026-04-29,2414.8930951816424,151.89709735148162,294.7935139277272,61.30060859773332,98.89622164815802,58.289023020920894,1.7318649208895374
2026-04-30,2263.7441146550227,134.14846514109357,280.03144993611824,65.49466724524333,98.52279506229102,57.59584752186333,3.49698406397634
2026-05-01,2283.1725098586176,135.70579499144438,293.81038557556377,57.31776420282494,99.47175751646374,58.53077319086367,5.480778926084575
2026-05-02,2161.1546899193813,138.8359394668535,275.94066304354993,67.14189867527539,99.3863160765823,58.1508803676509,2.4088869098429164
2026-05-03,2557.91133534853,121.49647023537469,283.0660983405071,63.03336990069043,99.34292063692803,57.29261165743012,4.009980833007475
2026-05-04,2151.6384229036316,124.60116188789499,289.8635881503141,66.04420722931445,97.68218181003637,58.05076177219081,6.1722407279758436
2026-05-05,2284.15265089424,137.72849935503334,287.1791443754681,63.85449150989861,99.22017958940489,58.192392481837935,4.114117663036941
2026-05-06,2581.247457589463,144.96855919835068,280.05346894694867,64.12866066258202,98.11763109616541,58.42344491838528,5.044662449432793
2026-05-07,2498.746445487946,159.0183559661519,287.00970863414506,62.63511394474319,98.84980328128302,57.48381068591463,4.660076502376942
2026-05-08,2404.565841427024,115.77223888695532,294.5899297436757,58.68793970517178,98.06923993745059,58.193465057150824,2.486468230660335
2026-05-09,2456.347542542228,114.3703594053033,285.19042558593407,61.510961827025014,99.57647187333612,58.29345430909692,3.6065845893395663
2026-05-10,2440.573556609425,137.79424652811312,283.10762085101817,60.16876858137839,98.86058079641747,58.65032066517825,3.861830217212825
2026-05-11,2349.832598192339,132.12588308229564,293.7017549286967,70.3791194181196,98.66147569705163,57.59389392957355,3.1628827926251737
2026-05-12,2164.7163111323944,129.94932706794688,283.8367676203845,63.266605852422074,99.48133601301181,57.57527517061557,6.867130682029276
2026-05-13,2069.2360884513027,157.73130370821897,276.84721108137524,55.05449074649987,97.81017338162783,58.38963367726395,2.6556152804205073
2026-05-14,2331.062526828592,122.12463819360435,285.92828856156984,65.95145472470406,100.0,57.92053516545521,2.043932713572965
2026-05-15,2372.784123509234,106.52191408064908,275.7532590231601,62.785707598882965,98.94405948118843,58.03362584899989,0.88009959224058
2026-05-16,2440.865618035358,161.83359939847,282.4074446491715,58.36086964199714,98.56597711339327,57.740713073614124,6.864441343090393
2026-05-17,2105.947965895435,134.61392304167256,293.1265141042645,67.58835922741078,98.61572953555715,57.888932143451186,4.15057990906407
2026-05-18,2419.4126592538923,124.4613944413433,279.19665015343867,62.759641390506914,99.56647958885354,58.54220760017918,4.144956993967459
2026-05-19,2550.710970119375,112.68506184308625,288.27796072252164,60.26561668073882,99.0326386964238,58.07105045549578,3.7389410655285356
2026-05-20,2458.424554092774,130.13309166974335,279.1190392130497,63.18965018243062,99.22984550623521,58.306491863610816,3.7617764179179756
2026-05-21,2499.7730051116496,143.2041287679515,282.53354456101977,63.4561191639228,99.62134139745015,58.811447740442944,4.172375623143506
2026-05-22,2246.509617501945,128.68034637351914,290.89773399555526,64.96611858142835,99.17415032093696,58.29676764073652,4.539216518654117
2026-05-23,2481.803596613697,146.120976839432,282.41290733535675,63.527419107428564,98.68028905709659,57.54871229313083,5.429458349278644
2026-05-24,2228.2641222254383,125.1307265002941,287.43851358476826,62.06292890656433,99.34990256384381,58.43113954384444,3.038715885069504
2026-05-25,2431.416530387882,140.11240784302862,284.15451775137825,64.8118898482666,99.05352943763907,57.68978940526574,6.475752937811405
