date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2512.640573311418,128.7448623412759,298.7477143189631,62.40047763631225,98.49969586544738,57.85057677235853,4.463033690657462
2026-03-28,2472.9175383218812,141.27885692868495,295.11113748289347,64.02876197119993,98.2505024121015,57.7678200481601,3.1100349905435545
2026-03-29,2399.395282880839,128.4502426417521,284.2428642578864,63.47676652797332,99.30053993086149,57.63480842805463,3.2232602854257046
2026-03-30,2072.698965049527,115.26697673770076,285.18109824012095,60.730805195618544,98.40459638614217,58.768681305489764,3.2248601284423595
2026-03-31,2422.6944753533603,147.74152573373604,296.0234504576998,57.82444980134828,99.20999949867198,58.86131998654422,3.95448120647303
2026-04-01,1991.3586449589154,144.70012221482423,284.9112884192242,64.0889365732971,100.0,57.9902874145064,4.263302399497693
2026-04-02,2559.4617174290483,164.00039820821718,293.5184429840257,64.97045198956499,100.0,58.24562537929897,4.132185546287955
2026-04-03,2431.100907738743,127.8669860276195,282.5426265753695,61.764356454204496,99.02723401811423,58.18960746345093,4.092169972258374
2026-04-04,2390.412741055464,121.30149575529886,291.76809956437563,67.21759516067581,99.83053719965959,58.38430338784568,5.2154746522499185
2026-04-05,2496.2505329913197,108.29436245906226,297.15721250800084,53.75646840540846,99.21332566562303,58.48789135601416,4.278202853347151
2026-04-06,2475.187826248654,90.0,293.010036784708,63.51414618611019,100.0,58.2821927916749,3.3981455286037523
2026-04-07,2363.9804699603555,110.37402489869018,289.46066396304036,67.13485228287615,100.0,57.971179354106766,3.0751537226571655
2026-04-08,2412.471786780736,137.30227825676508,288.8423998978413,66.04239776680515,99.90943707298818,57.799870517669554,4.187964978427943
2026-04-09,2673.597524279566,116.71703287945357,287.4926627669319,64.48356545570473,98.88932308695637,57.59802945259934,4.091205315431541
2026-04-10,2287.5384787052412,91.077640013756,287.86163196264954,63.932034549603856,98.81408660997617,56.95621671460385,4.084352941057115
2026-04-11,2386.8865165114134,139.12389561773207,295.07293461339674,59.00906276082396,99.45307521965923,57.96969379645209,4.864889405052782
2026-04-12,2332.4759439863133,121.12513737801565,294.92342948557246,65.42106161857534,98.98884789271625,57.67312934997587,5.028195090271095
2026-04-13,2220.6777564405406,124.5849385970822,290.44687301757625,66.26657479187473,98.81705275263964,58.02056843043878,6.083762050885561
2026-04-14,2448.888642208756,123.52840747517858,280.44471835341244,59.554667044057425,99.57254178994499,57.96609470474734,2.602736339947886
2026-04-15,2403.2189802127864,127.97952406594483,284.8760481508036,60.42524041270275,98.0131515692459,57.59500462874404,5.664662566639253
2026-04-16,2382.8998655082873,137.11666115433925,289.7844053089609,60.01190309739706,97.40856113090908,57.80664657557853,4.532896490908824
2026-04-17,2379.6285595456234,103.98225023367299,288.30897311451986,60.896441815231164,98.19737332508053,58.17462221091554,3.4346402996603294
2026-04-18,2259.1669645726843,126.59323835920486,279.8822005238424,61.72562764673771,98.084167984821,58.075887106390574,5.35446911914032
2026-04-19,2474.320989872403,122.37116333923973,291.98405599265806,59.33607926038212,98.94559210116273,57.65341926476745,2.1210678071643234
2026-04-20,2314.449546360161,147.050870805001,303.59298589890295,57.00531170185758,98.31258514868676,57.70485302982848,2.0000104344447993
2026-04-21,2417.9161666112723,114.4705397003932,280.64075448151755,69.26036226467093,98.85381523245465,58.23714157617319,4.6086772616694045
2026-04-22,2324.283518341056,154.56117168146443,288.3826425125887,64.82258840596594,97.38592580646743,58.103429844671815,4.764524667414792
2026-04-23,2414.6048132218043,139.1204979628347,297.7187313972625,62.165131898650394,100.0,58.13170294220118,3.4845580385346713
2026-04-24,2380.705256165447,154.3696507956732,285.4959113783595,58.538733110179216,99.3285579662769,57.94210057599587,3.9136611072716523
2026-04-25,2684.3950565383307,119.43271937347416,285.55354950558484,59.110112099594446,98.31567420007829,58.30516430349688,2.2128859382958095
2026-04-26,2232.1339502428355,142.08928172834322,289.0174513859246,61.6934655141128,99.26363072688213,58.045648142887885,3.3803383288177895
2026-04-27,2116.9200822370344,135.44656000257353,291.4018896832024,67.87322466191618,99.99887298494785,59.022844883904774,3.7723449502969473
2026-04-28,2317.2216936326013,107.53494469631333,285.53282573388134,63.98360471386442,99.68600970134358,57.818189355606506,1.8224309726149543
2026-04-29,2663.9049223229263,126.08623154157692,293.878886125694,61.111712884428144,98.93730889415511,57.725145204793826,5.0241276897365745
2026-04-30,2553.7642574690276,123.2095550178482,276.5700178692315,60.99773140212494,99.50368808466739,58.67065649838986,4.65181561591079
2026-05-01,2268.6598559901845,115.50769350553595,291.93253114346925,60.5965461565519,99.72123125407391,57.97836582615788,4.445897778591388
2026-05-02,2418.707128114903,118.4777566569535,290.21262759521096,59.80460845802925,98.03777407705503,57.69436123735535,5.216741757523408
2026-05-03,2377.697552123951,108.40259785082114,287.04654607126287,56.073655457829325,97.85165452460423,58.18111074385556,2.6188533958153393
2026-05-04,2297.66554427804,122.99239181232775,290.3242045891524,61.675530224264726,98.53129073175207,57.07749915040834,5.584340209178295
2026-05-05,2188.747579633331,135.01204454469254,288.2872667591027,64.62044623680747,99.80076316845944,58.1859764802007,1.5137698224775333
2026-05-06,2601.439663819604,118.31742050368534,295.9789120205221,66.8630152564907,100.0,58.014396510606446,4.527443097421756
2026-05-07,2293.5965591188105,106.55272020421783,285.22973005097236,62.910868019110964,99.11705091183693,58.113976853711875,5.439476594741393
2026-05-08,2505.294756842833,145.6799512798685,287.75148641736394,60.75538812272822,100.0,57.68387719104613,3.8978932123872783
2026-05-09,2526.253769613461,124.43778081597526,279.6740707116756,66.00359506146582,99.81290342542117,58.533743317548094,5.118999373828131
2026-05-10,2506.6624082886683,130.41137091443952,281.2513429461984,68.7338278225951,98.95223921102499,58.13231528264003,4.572961989274915
2026-05-11,2601.556619567979,126.49084879876382,286.554102438746,65.57771927608604,98.41013373207039,57.998364000856824,3.8918374781421763
2026-05-12,2235.370592349525,121.89822210648599,278.66382990124424,63.607349445123575,98.49220248342603,58.15129108974362,1.119132065095953
2026-05-13,2351.691829631829,139.02638109683366,282.9162714483636,59.789822433745634,99.07506402818943,57.670912834464005,2.8014522610064723
2026-05-14,2600.170660553608,122.05140677774968,280.0438729399579,66.93770187889092,100.0,57.9541814583985,6.267717188438652
2026-05-15,2219.5046305938095,130.43090941451158,285.03838831083124,62.374086243261864,99.68572082821085,57.4034224546323,2.4424444284269518
2026-05-16,2300.926463433523,108.32587231931659,288.7046303657764,64.33777482141443,97.95974105796219,57.562653673718046,3.825444598586255
2026-05-17,2526.529452523092,105.41851311751178,293.66122193571766,63.82348580840771,98.02149018910728,58.122664389999784,3.855442134378739
2026-05-18,2288.448621668005,124.15664566944862,276.35635271022636,61.24442124696483,99.66472415369701,58.05181731113389,2.2644725643788144
2026-05-19,2283.6762974458215,158.6600725535966,286.7979661772366,60.8295295560546,99.16821622901536,58.301750966543985,5.096098507933538
2026-05-20,2419.975819081996,132.71893891517914,293.1942438332914,64.09785287196706,98.24827040852276,57.73843211545058,3.884254191483011
2026-05-21,2355.0485930965,159.00445090193253,296.28078170503744,57.43959270873949,99.55604913348603,57.95915516969176,4.123891672348706
2026-05-22,2202.3117701410997,136.78276824924419,296.4364257015719,59.49054535683199,100.0,57.728214852140326,5.385768450584893
2026-05-23,2493.8682583601453,136.8018896179396,279.39404049302084,60.33692355689642,99.6537180242327,58.10558320532706,2.6670955866960075
2026-05-24,2322.6007652615444,121.25014454796772,284.92116164346925,59.16786136716638,99.09772643781565,58.31603055856127,7.464314643080007
2026-05-25,2497.927480108903,129.6637365022274,291.3851249363062,58.134055126905984,100.0,58.43039721920527,4.140552715338137
