date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2474.4676147871833,126.2991499325391,282.33023110742374,63.2572333121842,99.75282053272987,57.71765344480432,1.052302652495241
2026-03-28,2311.990249688033,127.65913566827369,287.73088919988766,60.27970006678448,98.53031131497639,57.327708674608864,3.9374524817741
2026-03-29,2449.2021653562256,120.36006196271187,284.2705900786089,66.5243315234607,98.72654732890133,57.69380194023782,2.8236717656268553
2026-03-30,2336.37639275131,153.932307556194,288.2765275643213,62.52082149547064,99.83725103965185,58.28669709536057,1.797110932334115
2026-03-31,2555.6868878941505,126.40289408785375,281.9076212136091,60.15070168254607,97.76950630027125,57.90642237273752,2.808112750024797
2026-04-01,2400.885498626985,115.58588958070057,291.53586649312484,64.02681432234525,99.14902209930501,58.45631146312008,2.4807555537445287
2026-04-02,2181.936778137311,124.39065207090204,300.172979074771,65.18768234924754,97.45555231492413,58.15163546018718,4.3019264308411485
2026-04-03,2466.073552214335,112.60367614562402,292.7284645734567,64.49994324245091,98.93192310679545,58.36112198370917,4.277151339914818
2026-04-04,2327.9100559307276,139.77434219699924,282.9690247358444,63.27198948970061,98.20027621773254,57.433671679146784,2.5599253736350187
2026-04-05,2481.1728253116025,121.96722303419577,285.8890015009414,58.6662277318587,99.47837168133191,58.345752641803166,2.965068338904189
2026-04-06,2467.247272792452,117.40580056534131,278.7861230505747,64.90481085955632,99.71256882003098,57.56407989155286,3.57395599204796
2026-04-07,2343.5484139246832,140.98103337515474,294.93053144460174,63.78267236187028,100.0,57.80655960119347,0.16837463183165813
2026-04-08,2485.127830541354,146.1834050697594,292.55922820018327,63.75584976122462,98.44885151968208,58.03889924565191,3.1589128377541718
2026-04-09,2401.417774809178,122.70079004591209,290.9696229839289,58.02494049738015,99.47882943320744,58.49118003192909,3.541302290832026
2026-04-10,2495.9559098682007,138.0651380176849,285.38090831514717,63.34086087375401,99.23536200895936,58.35286853974128,4.062525693468184
2026-04-11,2429.8513598499526,113.44531554177493,302.2627749566757,58.39335200255447,97.66183445759351,58.45590973821127,2.7428710464824566
2026-04-12,2180.841086471543,129.09902751380233,290.92914725184517,62.40425883300439,98.40645596668608,57.9780930792597,2.458763576313169
2026-04-13,2401.12113706944,136.65882902674772,294.27204053555,66.92628738727373,99.04117869009437,57.82860885445764,1.9514570971780194
2026-04-14,2346.374123397199,169.425002513063,298.3948044012219,59.56048666679979,98.42253321382553,57.23842645548398,4.78041789298309
2026-04-15,2367.406433157518,129.46891668930385,286.7273151411901,64.17849546963113,98.32565132116936,58.08539881247093,4.1094924504061465
2026-04-16,2467.932113687417,123.47256667427018,294.91516148886876,62.89635342104159,99.39685201571123,57.965545328956836,0.932966391815989
2026-04-17,2305.980054247565,161.10328530565252,286.3761634974738,61.93042709897956,99.00109135610829,57.790061187485286,1.9115542157314023
2026-04-18,2613.5343851111584,131.04101849698603,287.3573777726357,64.42555484305208,99.77489560344178,58.20882442771276,1.9905779716328909
2026-04-19,2189.2105890596313,159.5060293506733,293.0203531208747,59.62570254300661,99.40434224852103,57.934388944821485,3.316637071547742
2026-04-20,2181.7115683341626,132.19960603628107,271.1857798701952,66.40300749713515,99.18043933480891,57.86506665460076,3.880037671592393
2026-04-21,2392.1319892589654,133.0357189428585,286.8131647888989,63.296519218821366,98.75141028578275,58.65247907983201,4.589310622694955
2026-04-22,2604.8841747000592,116.39312688613423,283.3755669351042,62.97990562251763,99.03955533650803,58.4332477543384,5.727494477340889
2026-04-23,2427.1881507349294,122.97756545649216,282.7903525376023,64.07522140103889,98.75111364713133,58.46019042369234,2.6424393099396455
2026-04-24,2347.1997595605308,140.80212517512314,290.9302118804336,63.29931341580447,98.29010478415435,58.71521355774347,4.66395887803268
2026-04-25,2437.888330487056,129.27227873852596,291.3943792665285,66.0092288081415,98.89930405927797,57.79433736258683,6.218685412135698
2026-04-26,2427.7652105816164,113.556195511815,292.6667749794739,63.72117155356271,98.04877068324737,58.496809986366074,8.708329250119967
2026-04-27,2421.5364873134827,100.79401004594297,293.45329635900646,63.85371249156204,99.51489385672113,57.8791744989152,5.98486005714887
2026-04-28,2436.3586992698274,134.77665539569426,300.8584154092789,64.42095991416949,99.51128563578828,57.815117801512265,7.123722490713183
2026-04-29,2502.139974986943,130.47108339476222,294.5037642769102,69.71238574426177,98.2253323838459,58.94444959455564,6.836883398064856
2026-04-30,2463.013184673608,124.38746924799217,297.12444075650546,64.19748074105762,98.31817034330267,57.44925673672293,6.141685532743166
2026-05-01,2396.402485420731,142.37853983412404,286.27845511870674,60.19849694058842,100.0,58.38523996641114,10.006214783110481
