date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2436.566049570532,104.75695342576293,281.8590150442688,65.91800522512048,98.29851137746593,58.69094008566567,2.847477467547641
2026-03-28,2275.2019072511407,124.51871400792119,289.0756538097379,62.79001311540442,98.92458995659796,57.38645543803354,3.3833938643534953
2026-03-29,2490.054143496775,131.5252748919907,289.3199801038306,61.030949530124495,97.5938172869147,58.345531205479276,3.9998242469102947
2026-03-30,2512.8677659669456,137.41930334351264,296.15512545144264,65.71446296411824,97.8263638036872,57.86858991075084,1.9414639180215907
2026-03-31,2165.87577736154,138.83635652772412,293.0106674754875,63.81373176063626,100.0,57.97547026166846,2.8749909696804226
2026-04-01,2243.7384591765217,139.61015581653797,290.14122635489707,67.26659603255226,97.97006193498078,57.57884059571842,4.481455547658973
2026-04-02,2415.340848380074,122.02106066252036,296.77981734731736,63.34089697954284,98.12257153723628,57.86621753105765,2.2564117711874356
2026-04-03,2362.05088891877,119.85864931398622,280.8674216740629,59.24965218402848,100.0,58.520017837879585,2.17774998270968
2026-04-04,2397.9838610994852,139.20555388051986,284.1614908035015,58.95044729276584,100.0,58.23306209679508,3.2023061918311937
2026-04-05,2297.6347286911705,123.00834024614615,282.44054435156687,68.13957429850944,98.06274669693973,58.69292464216398,3.84438519048532
2026-04-06,2505.5277569835393,106.28459972700935,285.6611411810654,68.48965327547843,98.70540083456957,58.470964755591076,3.0114260555606593
2026-04-07,2493.335032251474,107.9625758247338,279.7398831146621,62.91196408459359,99.2732444407524,58.17563467157183,4.328960590436989
2026-04-08,2407.923683707346,110.71208920246966,291.81090568088644,62.43282537234629,100.0,58.69757381046712,3.856793982566527
2026-04-09,2535.268944836164,131.5032741110081,286.66666381740737,68.09858582379371,98.21051433725741,58.17559726349532,3.8418200668900617
2026-04-10,2456.1011210702454,125.72423844896794,279.17516223298406,60.52498151224949,98.80377772324631,58.33119527071882,3.5541165013240934
2026-04-11,2296.8849044540116,133.48712217663382,281.90652551275474,61.29380311282533,99.62187006084939,57.881371618586115,5.327653100346085
2026-04-12,2444.2500940899,116.26304162827708,289.8810830847012,66.0398301650728,99.3478128595733,58.02661832634368,2.794838311133956
2026-04-13,2284.9340879005204,124.59191614718364,293.0287594073663,63.05790002373975,98.69907514301592,57.72103047067989,0.9964777079334861
2026-04-14,2505.4140361568725,131.1396661482508,299.9803853501507,64.35821540347116,98.89294162838716,58.39583357383794,4.604254361517141
2026-04-15,2394.0088906816495,116.65760160064498,305.48317479604395,64.0151179193707,97.90008335330401,57.52867855075405,2.5423005690431744
2026-04-16,2377.816516374569,127.69141771751755,290.486456599656,65.65003587265389,98.80946100482026,58.312940136967065,3.1078804443430332
2026-04-17,2318.2884546715272,110.45288949586443,282.0627712798088,68.9916234215111,98.78689000799284,57.92373957699794,4.309550684860527
2026-04-18,2546.7049606408837,114.47796037109593,275.20772231561216,65.17279816958803,99.185735911701,58.468498837386925,1.3977404589410747
2026-04-19,2381.456462151744,113.73968911730489,289.60626877406304,66.96472544002621,98.55573822494479,58.300347595492504,1.7483527858938606
2026-04-20,2348.600661340427,101.07015230115205,283.12235342813807,59.014258368415426,99.37723081803611,58.72825846305872,1.3987220628811463
2026-04-21,2357.7439739414126,125.8543236544792,285.50785643892186,65.15048507703101,99.81017265425587,58.292309876455455,2.205863709974576
2026-04-22,2463.877102266402,111.05069079736244,284.32741920564115,62.89881508325559,99.12434346213477,57.3711838977387,3.4396366060169936
2026-04-23,2443.8532877236894,117.82112713902642,287.1552546815017,61.903932324176175,99.28140512671936,57.97321873084072,3.524187842812771
2026-04-24,2449.5279133915187,124.38690469940757,294.39588138472584,63.05778001597366,99.04252427806229,57.53119712296208,3.2762741793285537
2026-04-25,2451.698520360946,123.4156619139759,288.94229140467206,64.82173240597034,99.00006751447313,57.79268806305349,1.5872341161076335
2026-04-26,2656.9977121044553,126.24046036582635,287.0481909777679,68.70367596645366,98.42275357316572,58.60449137331069,0.6898965633673559
2026-04-27,2351.230198033846,114.32439092130102,281.7860774830451,62.108655797479784,99.25319540933864,58.25501352435908,3.0543535853903823
2026-04-28,2338.5308725114155,108.99418796598789,277.95190233177385,66.31159403979458,98.92217072126921,57.7204278285685,2.528223966361664
2026-04-29,2302.3472726102545,113.68987894076203,285.08215254556,64.89905687332345,100.0,57.59451305342384,3.4593857717166117
2026-04-30,2473.9175307090595,89.11762505269539,287.6773046950901,65.50041150155116,100.0,58.0131128371505,3.70195362622127
2026-05-01,2535.476675126507,92.26294393342735,298.6075794814793,69.62356987186371,99.3086772420452,57.51337594024755,3.138241432058682
2026-05-02,2386.326305081415,93.67112629216544,288.78164712883734,68.36150831827453,98.38955423224418,57.73154388904137,3.7601330853758537
2026-05-03,2299.181222764497,98.09490752116706,293.89643706613833,70.89122194090383,98.11007082241326,58.1248037886205,3.2292113741150685
2026-05-04,2301.0622541170515,118.59221279374864,285.0042264087651,66.54737619213876,99.95291436247109,58.46212481444268,3.5300647056014665
2026-05-05,2478.071134538964,98.55540302020401,280.89033740149785,65.05493100618921,99.21019938011771,58.24350458888978,2.2953267371301176
2026-05-06,2489.190500544413,106.0071399977219,282.20929942660575,66.60304800187266,99.38411472271329,57.08348419656076,2.8203885861685416
2026-05-07,2465.1785121966236,130.70999223281154,283.64864361278546,68.13398043764069,97.60433121042064,58.1217466916121,3.1967760966569574
2026-05-08,2320.1388351253568,105.41959765780699,300.770818394611,68.06807575050101,99.74195078524654,58.02881342929303,3.8205284754174187
2026-05-09,2427.8593587680066,121.36828020844248,283.07167992465367,64.41705706975263,99.36353627057149,58.16555611414908,2.6062588277754277
2026-05-10,2414.0022970968876,95.84327093899586,293.03093522241807,68.0735562426492,98.11165545246841,58.64648387266048,3.5211672557321125
2026-05-11,2426.2426316074816,106.30796222883738,282.58243693147784,68.61863749949515,98.62278015404004,57.1747046892781,2.734161208084621
2026-05-12,2504.571453353783,94.68118423090094,293.58943807724546,75.61824023299305,99.21097376348521,57.76355862992356,2.8824578326718697
2026-05-13,2426.831465852962,103.38800837375905,290.30970579663517,73.82821756554915,99.04197343868499,58.23636252911734,3.829519042024073
2026-05-14,2481.4696275686274,120.62011603183623,287.06017261405145,65.76981929134054,98.76626305135716,57.36736224021843,1.006939628945844
2026-05-15,2408.109488338667,81.64767707979787,287.75542484318737,67.59926486968232,98.91720938554724,58.5903796192214,1.703527671925239
2026-05-16,2434.694327842798,113.61582753857877,284.0712738274237,64.2029545601317,98.79841809743449,58.147342645080265,1.5178146025571793
2026-05-17,2475.754587100625,110.20749637808292,290.6764332088925,66.9530251350651,99.12205000968197,58.33863359433736,0.6663838801516953
2026-05-18,2225.14130161732,97.27120246535465,285.27009911795534,69.80382679903943,100.0,57.77162253539128,2.3217355598448233
2026-05-19,2361.639454037124,84.03457344268756,280.6463654173965,72.60643826224597,96.94667324725496,58.32550547598648,3.7494338997277405
2026-05-20,2343.5552814848647,106.34937333193025,280.33237455408226,66.9334914976633,98.81051978839226,58.42738862239562,2.715115933617425
2026-05-21,2323.334658210799,96.86702953797298,289.0355275063327,67.29016930200359,99.14120993709795,58.09315120805487,3.1977900819418523
2026-05-22,2366.982929852798,107.84155280195839,297.4745475384626,62.94260714430387,99.23679519174968,58.093760357079475,4.089217496710793
2026-05-23,2579.3929573481273,104.22118127219731,288.9599496814406,69.02834208319796,98.70246833494296,58.10813729571269,4.327686132267692
2026-05-24,2296.100266116811,127.4620719168672,287.2881700433407,66.46096222056684,97.59462257401714,57.654661894104244,2.9308620652738604
2026-05-25,2516.1934025509777,99.38704359266595,289.71495683761526,68.19175278536017,99.26239638697129,57.94098852790386,4.3535858895693975
