date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2470.4166290261683,130.85125957343558,281.6445816177488,56.56719582586829,99.0,58.334620093086656,3.234321193499016
2026-03-28,2407.7011134412064,109.96918881010114,293.33973948006263,63.17476450352409,98.71060801574262,58.440454066143886,1.824852871596434
2026-03-29,2370.1585838856045,122.33135118486972,293.39832793068115,57.07752120261588,98.42121603148524,58.42192772567603,3.6361149605960525
2026-03-30,2442.7820707443566,140.1556550294529,286.8436468801073,60.76761431160878,98.13182404722785,57.70151287987943,2.5527500227827646
2026-03-31,2337.801070734483,98.44285846134606,293.0056874506563,61.1501271655523,97.84243206297047,58.0636168495693,2.4318564308976196
2026-04-01,2372.9286029393447,159.05265232795094,285.87380306296876,65.84679873758438,97.5530400787131,58.583038272341796,1.2361742204093429
2026-04-02,2300.067677839233,125.54078934707155,290.19517666404,58.827193499649866,97.26364809445572,58.16942415921211,2.1880834607058186
2026-04-03,2304.0362584332943,143.15637379410092,297.608826493456,56.03489658666073,96.97425611019834,58.06422690857245,3.5462098319117388
2026-04-04,2323.613836453897,156.2021394017661,280.8774227398625,63.724922169066105,96.68486412594096,57.44681784113913,3.7365360328373765
2026-04-05,2316.1340233344677,134.2977193566616,282.56751780793155,58.92542425907147,96.39547214168357,57.860374445162755,4.479792719799702
2026-04-06,2440.4059378638203,117.81507351867839,297.3283987600644,65.56034063727327,96.10608015742619,57.72257119275052,3.0700956629059046
2026-04-07,2358.665565722799,131.39728633189088,291.77152381090355,62.10836386685161,95.81668817316881,58.72808608486894,3.6745815576823166
2026-04-08,2314.081743763333,126.20947581625782,297.3126207143341,62.99996840430514,95.52729618891144,57.24742555822771,4.53083804352161
2026-04-09,2210.416331510906,128.70026509973715,284.1463765309627,63.384757671402056,95.23790420465406,58.40829477351402,3.6492876450071963
2026-04-10,2368.6686963916163,146.99244854773414,278.57354351992853,62.902841495326854,94.94851222039668,57.79053332153122,3.1164890419113336
2026-04-11,2171.2578409118537,135.67012188189042,296.09260665001864,61.5471275037918,94.65912023613929,57.57128939541405,1.1847496004992752
