date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2419.662287838772,133.04707915584413,288.5358389146143,61.00424677637965,98.63184494982028,58.60473180462551,3.6407820367840227
2026-03-28,2433.3655037825524,123.05038635192378,284.45382988286235,57.13341211584818,99.59455781075516,58.22227516072323,5.097350797899508
2026-03-29,2379.900397917115,131.90902616838747,287.2883410567338,63.124513476803216,98.93401730238615,57.97661594969645,3.82900857490784
2026-03-30,2297.1038976990767,112.19208208224791,276.01352224255766,63.06190700319832,99.06484349632902,57.76824317982264,3.6922864551159433
2026-03-31,2498.096868915609,121.3104760524599,281.2115551768616,59.04218142433713,98.76742665551957,57.746000605035334,1.8742868668002952
2026-04-01,2197.8882861238526,127.05706040793255,290.17703879513255,64.21111976145266,99.92365579758903,58.641082004469,4.852766288931787
2026-04-02,2282.6202638238383,143.4814580815061,275.22859774906715,66.20400059245293,98.9828219463652,58.20267492169084,1.4578721428260106
2026-04-03,2479.8690559877955,147.178330111812,293.079651128887,61.9536310739309,97.23966746201435,58.027020223324264,2.419883619116171
2026-04-04,2234.158496993157,110.14708311273617,277.52342114775655,62.14460626033263,98.44634195962041,57.86152726313891,3.9921673414998633
2026-04-05,2385.2999762201625,118.08036451019426,292.54043101598563,59.39115446652945,97.4249627143358,57.55637863531979,5.51243919445395
2026-04-06,2524.411302785244,139.70355133860133,282.92701780272404,57.7550551640956,96.39884926760277,57.973255377012045,3.2034458651678315
2026-04-07,2365.9211973671813,100.11370323738258,292.6739465060548,63.77630186331972,98.57590772018214,58.34946321378808,1.5048172340642891
2026-04-08,2301.414847762708,123.0524520257145,288.7857072455088,63.24476560105356,100.0,57.842985101265,2.840995731377235
2026-04-09,2259.9601023837276,128.54069611494867,278.77899035825106,60.968699397600346,99.03769592490447,57.90910296679978,2.9800689164134093
2026-04-10,2507.779691534519,148.8552246593023,295.49489249735075,61.57187204759246,98.06196343407602,57.91158625942441,4.465350584835379
2026-04-11,2257.870829911129,140.34105850856133,296.65024293313564,61.765276016370066,98.24744010543806,58.04383774719927,7.754633092618329
2026-04-12,2280.8243958470603,125.09179869666703,287.60517056399874,64.39720039298022,99.9044905842,57.36279564850176,3.907610495172336
2026-04-13,2259.025690479287,124.47136158850061,286.3565023669661,66.52989887084854,99.12610129871877,57.905840659213965,2.5852450712534414
2026-04-14,2255.082642947201,126.24706899223112,287.04079820417616,57.57440363778187,99.03839939324965,57.65824179273837,2.254512908498703
2026-04-15,2159.0215559556627,152.8529410068424,282.1490860633275,66.55193525092207,98.95723056892956,58.35383401302504,3.5188746078807407
2026-04-16,2156.158529287725,123.579625861407,294.5915205585415,56.960308435540284,99.03072020924428,57.69176052937406,3.8036734163756876
2026-04-17,2251.286736219873,125.44479417452906,284.7426484096189,62.63087835671157,99.64432451755503,58.23081869892028,2.2376709279246816
2026-04-18,2169.725794186908,135.28883600927898,287.69285752384997,65.18867154252152,99.44205383788486,58.6097749810907,4.071942732516709
2026-04-19,2543.418856102294,128.18844332370318,283.24022158078174,63.58451796239218,99.1725637600196,57.87456149548735,2.4950453448138035
2026-04-20,2484.4564252661116,127.04073658051416,284.2435614016788,70.63362828741997,98.16570531392799,57.759369499150615,4.422176419893273
2026-04-21,2345.434834472351,113.28899285273415,280.333649090093,64.89365769184316,99.40888701192779,58.07657290365044,6.334130973467596
2026-04-22,2028.375045085198,129.82717797942178,295.5424158822864,59.33747326568369,98.45260233760601,57.99918838895639,4.8915819376212335
2026-04-23,2183.852281577458,123.3462816553837,287.0754745607639,56.47941924608202,99.87507654072039,57.60255346106412,4.280156017381131
2026-04-24,2362.6873495997925,147.49191664285334,293.79552971237285,62.942623558908664,97.9831593426207,58.184367766285355,5.029027802882375
2026-04-25,2411.1248181134933,139.79632754051747,288.0799475814796,60.13031283752774,98.88990321897953,58.806206421390165,3.218747567934301
2026-04-26,2209.6593595125937,129.63784580485103,283.8335788337826,61.652818687907846,98.99411337096699,57.89675520189371,4.94770584400381
2026-04-27,2335.1662526378345,140.02571534901017,286.0398884399865,65.72560359244287,97.9402835594847,57.91884952157413,4.074671564199964
2026-04-28,2192.8329404550495,124.90195672430276,284.6386136969826,56.97402493200925,100.0,57.58202719057237,1.9211666820455005
2026-04-29,2297.6376204396784,145.7818953764042,288.0477545951095,53.49842612646869,100.0,58.12763538067462,5.354915776205327
2026-04-30,2524.213964443521,129.9190065899256,285.7483989619383,62.573758574633864,98.62913299071273,57.50120951011695,4.360125895536852
2026-05-01,2406.3408019844264,138.7507353127062,286.2004697043492,62.237068007872175,99.61737693245162,57.55722759025941,5.0470222706997845
2026-05-02,2545.4360717547265,110.63660132014769,279.7285518951845,63.17951669361663,99.30294085573617,58.51186690873752,5.161085721420218
2026-05-03,2495.1676619325576,135.20020073317644,283.1589244342733,60.303066276640294,96.9091524293238,57.63781877624214,4.954148727014899
2026-05-04,2268.6634719767326,104.67693823950188,297.92434529280257,59.33979347136355,99.20031841302207,58.432543027732535,3.175754271808252
2026-05-05,2381.397195668944,99.47006582590102,283.9726007024897,54.0157593177236,98.9509247361334,58.609743201513126,2.7721379574516956
2026-05-06,2364.6459951695824,125.43284683432844,281.675437274259,62.803021568045665,99.06657388277962,58.1037305829907,3.581822225070144
2026-05-07,2348.2591076509075,116.50108588602107,290.0239579954502,56.921907977570534,98.13850006413826,58.22135656114033,6.014046732293918
2026-05-08,2248.3012886761053,132.46079193568335,296.4436331973392,53.45683699059946,98.78452236302368,58.78090037747471,5.01397019358259
2026-05-09,2325.6724731530558,163.67134939729075,279.27585418511273,63.39860954563036,98.85739298929417,57.921308639173716,4.184209356438896
2026-05-10,2611.5473507013858,117.52415227881878,286.7488689104924,64.02717403205916,99.95047537376986,57.762797681223354,3.572676471920404
2026-05-11,2206.029394689856,120.64084620334141,284.20768467639056,60.170691713474696,99.26754164831281,57.45870757408682,3.6779238123064655
2026-05-12,2523.126587111388,133.08105919097048,277.4338831540356,56.85604400494533,98.99555597583787,58.016682832138535,3.1109233352817416
2026-05-13,2399.687280205936,137.39519937118536,292.40956025555033,58.53927384238346,100.0,58.59165768436732,4.443508581913777
2026-05-14,2264.8431969269404,127.35390901141362,287.8593364886709,56.7438776256555,98.55580165618908,58.383838152560344,4.057427599170531
2026-05-15,2564.2132207811824,126.91104504620175,288.4286510657556,60.09893017549503,98.68845575609969,57.623163503432814,1.2662961077543382
2026-05-16,2472.489085104202,140.53694432680817,283.48613116532647,60.97148886315924,97.54659599092875,57.65784984646696,5.839914790208296
2026-05-17,2212.1845047531483,137.79861455550846,290.7287049779815,58.20804667807475,100.0,57.798331508263615,4.7565790506436585
2026-05-18,2427.654054109342,114.49486251889466,284.7642159030761,64.23480966382544,99.77146589455555,58.11690723299814,4.427457767971696
2026-05-19,2468.8482137846113,128.81228022076237,287.14258074901943,61.508238514317284,99.73347843560937,57.91787542915853,3.713163601667134
2026-05-20,2268.3616051240915,130.5293027299221,281.35043524691093,68.94104315620174,99.53511875715755,58.08578157817723,3.580512638009551
2026-05-21,2487.318936017693,114.18273066926335,280.70338343875085,55.87886251863548,99.08811887013093,58.118695751218176,3.47996157884731
2026-05-22,2284.5890882108097,133.89758651011545,296.0131911318001,62.23943010507456,99.17239115134586,57.88049056532862,6.1324601802794785
2026-05-23,2430.751497258577,117.13065284235184,284.95737177276914,58.0606375359529,98.79839472778616,57.98393042335882,3.2886496079880994
2026-05-24,2549.0744222613102,144.58100061875564,289.7500821381348,65.68031638343047,98.83711965942165,58.08263695088641,5.130821582475544
2026-05-25,2152.898667646417,132.89118868907607,287.79725739139576,57.00989047001817,99.04344288937095,57.96641211858673,3.856600343188884
