date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2225.6867003705884,130.81884927316628,286.1427682955657,63.26659763359759,99.32894825980205,57.7242679999372,3.6490673506570124
2026-03-28,2331.6673756850273,118.83262049305036,295.6073948918371,60.91964121936874,100.0,58.43143273424456,4.968932259786744
2026-03-29,2222.2660909368437,146.4150766140514,281.56812667842,66.58384857082692,99.24891423854577,57.2808699297472,5.276193431873752
2026-03-30,2421.164591127202,125.0458197181801,289.667530984308,61.36504887834164,98.33401820384223,57.487991656953014,3.846282493218473
2026-03-31,2068.3375402849315,156.44118288399244,289.39947343294244,59.551532954681775,100.0,57.79062932203344,3.1466006104588766
2026-04-01,2339.9840448064724,124.8286218783606,294.05593056126423,61.335299192798125,98.01275671792746,58.30648565506398,6.809892623848011
2026-04-02,2237.0554645751313,124.69565602114301,289.7914706239983,62.4001932231899,98.8923691853868,57.372207938203076,6.4109690177179255
2026-04-03,2584.7876952934284,123.70933899628186,286.4016339936146,64.85777861497483,98.94154614710158,57.73354911147321,3.1488015649777195
2026-04-04,2500.1075517135864,139.3854081960144,291.6873275063191,58.234644295300065,100.0,57.701949695140144,5.7134208067329215
2026-04-05,2674.6975962656475,132.804041041431,281.24061083021877,66.07839716144542,98.38903740785427,57.383000674691154,3.9966279834811322
2026-04-06,2420.1477484446627,150.57148611066776,292.88445858770166,66.42293782650579,98.77862390241664,57.83205506449915,2.787298167367481
2026-04-07,2434.1833424805786,121.69975566060832,283.9639409447964,68.52539813285718,97.57567486653281,57.52571565867045,2.9262657928055535
2026-04-08,2420.5233944024226,134.3535721681459,282.53780459367016,67.94687078755032,99.27002784348672,57.80440494018269,3.999402279092777
2026-04-09,2680.310867597479,159.06942601842658,285.79412165945337,65.77590668105209,99.35612998987418,58.099475317839556,4.928261040580626
2026-04-10,2276.028361304185,126.39427469568855,288.2760086491662,61.90907258086895,99.52054184004531,57.61863526628317,4.754498701630202
2026-04-11,2519.6533715440537,137.98919191054208,292.2635154632205,63.1132708144091,98.25861293166253,57.63428693468149,3.4192462247804345
2026-04-12,2349.791092138088,153.57823360247676,286.72397595750937,62.73268319478057,99.1890900837194,57.58733953446825,3.067826535535053
2026-04-13,2521.514188848503,138.30168669865478,292.41433710881097,64.28163106944164,98.29268412326074,57.64267780209673,4.923975895786299
2026-04-14,2328.796083187612,120.4824224784089,293.850494916493,62.75825053990588,98.61670491102947,57.35407901368692,4.085256279613612
2026-04-15,2236.483086848315,99.06474972751388,287.3654471523359,62.18573034994153,98.93713604850112,57.50944003429965,7.331114865751661
2026-04-16,2357.9864906436533,165.89745466749895,282.1107173368175,66.16769656103473,100.0,58.03087676783071,4.5798580526234245
2026-04-17,2561.709023464138,136.45471423195548,293.518506535343,60.50411939112196,98.64777487454728,57.63025821665983,2.6756073368332
2026-04-18,2147.443134722134,148.90793331410546,289.6526894840815,64.16500413789447,99.13917831654643,59.293560759910825,4.169579365184363
2026-04-19,2518.2832470117587,122.85529676292539,275.3088387884643,59.71998864620998,98.32205260400009,57.65599477514781,6.1240600747969385
2026-04-20,2326.794200217229,157.27722584724714,282.0702680882171,58.40596347478513,98.54137246443103,58.16640928162389,5.349194083587785
2026-04-21,2249.82589460055,137.79309040289576,288.85897014136947,59.2961799394941,98.43584932489185,57.37913985274229,3.119160159114583
2026-04-22,2358.0732181874214,130.74696164971598,279.7685669142085,65.22373547531798,98.86956145148592,57.87497273896536,5.051465240610504
2026-04-23,2505.240580802296,116.47274213165143,283.91147914523884,55.20017748828736,99.60949648123908,57.763496098977356,5.666117583179898
2026-04-24,2189.654703503578,135.5227708087241,277.72246715541286,61.97844129632004,98.11095785250485,57.95134642935668,3.460767580254872
2026-04-25,2572.322123012528,122.70204951353436,290.4135816733669,68.82432536486641,99.57018705290068,58.51781625487756,2.9040985136201325
2026-04-26,2374.608153377004,126.65846230943826,289.44910684057953,59.11396170938097,98.23285148449466,57.91669066442069,3.675234177047776
2026-04-27,2079.808871031773,105.66233773911576,289.0567536082714,59.51751120147588,99.26160601116162,57.4999201498285,2.5542774495727736
2026-04-28,2457.450107511239,122.64169104643781,296.684844378423,69.9918317135012,98.55130322746699,58.033388017733095,3.302552452681542
2026-04-29,2609.2522316468344,132.3981855225697,285.88438997515277,62.92153095006898,98.75020655783018,57.59847402961422,4.103408978581412
2026-04-30,2264.898100336378,111.23790759995354,286.2649188873062,62.22991475174056,98.67826461222138,57.93881771776211,4.544303527884289
2026-05-01,2669.2436930980425,131.10844764350057,300.1195396924401,60.28023898139926,99.86964906312211,58.62922181182393,3.891585667744169
2026-05-02,2685.6485572978822,139.94940818436766,280.1948221601761,63.50460692251714,99.19157291683621,58.37211041774672,5.18218044142807
2026-05-03,2285.8822308023773,125.39860088954322,292.37497742070724,63.478194475589994,99.84478982185065,58.426871492398014,3.219964875644272
2026-05-04,2122.544833881511,120.68823760060594,280.1094207950303,57.11820784691549,98.69327975648179,58.208519964821065,4.508234131520608
2026-05-05,2238.0527992704774,120.6981371858558,289.4175347353367,60.193271183270326,98.79339171373341,57.987366270597775,3.7622576826382312
2026-05-06,2461.314577957517,144.11713458971252,300.6946957503049,55.944314138304,100.0,57.376831313004914,4.279166381519552
2026-05-07,2373.689675086418,106.98242432051634,289.6281361494908,63.74832902710885,97.66363088136107,57.80613752264989,4.337258650999963
2026-05-08,2146.347448345523,125.49322910034137,283.3690633679752,59.919620978916534,98.27882544855882,57.78372355525539,3.7656606667703354
2026-05-09,2289.7166418414113,123.70892338772447,302.30529635455594,67.11477375575053,98.83881629163967,58.270439272011,5.505514774420904
2026-05-10,2365.500897940426,132.15995563689,284.7370717517095,65.77272429305928,100.0,58.397804492120386,3.313836880079858
2026-05-11,2322.59053334486,128.9564486952931,286.7628210009788,58.91124459851621,98.49328038365425,58.19141009492346,3.278048278584721
2026-05-12,2561.51159827259,113.38740765063855,289.8262323613462,60.82559188025873,99.61595289591217,57.680166183569604,3.6312599544830864
2026-05-13,2545.0912814302405,160.60134230755713,279.9446088148206,65.34734175183755,100.0,58.74018646485086,3.4891507194831863
2026-05-14,2443.4164732127197,132.66417654381874,294.6905897030759,56.11315574719986,98.7913003684352,58.56793781232137,4.404660916029871
2026-05-15,2383.1992671021135,109.86942509537919,297.7129503535437,63.56647145916516,98.84129992440994,57.912940974476456,2.957453014958956
2026-05-16,2283.5210352091362,116.62849825245004,292.55259488879295,68.80999341628282,100.0,58.0788458304433,6.419751770083654
2026-05-17,2425.528872305742,131.4637731325675,289.9821661612368,57.39493180542005,98.53697181761966,58.256111957229656,6.367195015120556
2026-05-18,2249.6257487151292,139.1945490755119,287.1042138717813,59.53207473968775,98.13708040557255,58.04155653328436,4.776404317227115
2026-05-19,2368.978554759631,109.86767403127162,293.32041349333747,64.23238356983944,99.64237042081547,57.96058576424798,1.101674176491866
2026-05-20,2782.8510881648804,140.67005311151436,270.0,62.52308675139364,98.56648945032289,58.19776790335767,2.6940317171982517
2026-05-21,2466.137396734377,109.40061875634477,287.2513784268067,60.71253578731,100.0,58.00416243756378,7.485410492448158
2026-05-22,2404.4744202151765,118.08416741944556,289.5367543791349,57.764086903845886,99.41083799652094,58.081724544741334,6.333039076208158
2026-05-23,2748.6945970717193,142.79651893852295,276.08681883795157,64.78592414207057,97.5760720901343,57.35545993810677,4.264646624762845
2026-05-24,2507.1282913472837,155.51495843941984,290.55700402853427,66.30124937578793,99.20265975931079,57.356964283031495,4.52826618746982
