date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2458.922030333181,152.33097459331037,287.11301965691405,65.79805934054181,98.34703181309804,58.2423552870742,4.166697407874036
2026-03-28,2300.2614539828123,139.9446934773089,278.9121126907416,59.54363267219822,98.40918792027435,57.65804419315863,4.66440637189378
2026-03-29,2351.832302681207,114.07002015831713,294.36703187219143,59.11339539686689,98.44986213397462,58.3394742965288,3.3861170117102075
2026-03-30,2208.378165614958,127.97172334701594,285.18452787788743,66.71034025984673,99.19730325007615,58.110843655946304,3.6184618342904273
2026-03-31,2127.611670215632,107.11399247810067,281.83724505843736,61.84053991492078,98.54049029933913,58.23181374218911,4.629651778556398
2026-04-01,2119.600349450101,131.55717540091098,282.2345939631257,61.73662601939769,99.431848497266,58.27457864863674,4.157499326688544
2026-04-02,2469.9849903575405,114.01145908431764,286.221301854823,63.55739224074711,98.60107298250212,57.94011972246687,5.763321018209455
2026-04-03,2547.2523432329926,151.41499995960095,291.10703333671927,64.2182548055041,98.46690076331693,57.776812608253174,4.563875759663178
2026-04-04,2501.1431845667657,135.6099153791083,295.41140221838214,63.01612096198232,99.00524607767605,57.75807873320602,2.7846314906760377
2026-04-05,2379.1393022638354,90.75518592484825,291.28116050652255,54.336086155300315,99.205304643969,57.95883023438296,3.3449967464032424
2026-04-06,2338.939911722148,149.38863376938642,278.6550205583991,66.61373490147389,99.42462748518189,58.14987864680212,4.204342598755369
2026-04-07,2399.1485946089388,120.51156088501433,282.2942285120163,55.072907988191616,97.94362386214036,58.03061097469779,1.8137773876173127
2026-04-08,2297.898073003574,118.56155731473524,290.63191005389405,60.16330726483668,99.1376226064974,57.98839160313441,5.349370765924473
2026-04-09,2333.1423593770946,146.71914140175755,284.5796504438169,60.81703131752323,99.14286332895985,58.51734129060666,3.7549084835083777
2026-04-10,2493.10823756487,160.06508082696953,289.3107895461991,68.80117225383724,98.60150154262105,58.435357884411076,3.5537496804101076
2026-04-11,2468.930337659681,161.1624533211358,280.15956776931586,54.07352663170937,99.60076337485889,58.02985958366445,2.1314686866027435
2026-04-12,2216.134492047874,120.2243525993258,275.94091152670666,58.88758290242118,99.92269941536276,58.066484657675105,2.883085333848186
2026-04-13,2146.9253286068324,112.5360636844371,287.3444298121449,58.62523945805884,98.36966908653388,57.51090878737067,5.672188508713855
2026-04-14,2440.7682565788205,149.15339327342414,289.15788016476563,64.82954723572622,99.62011059604639,58.41683035678838,2.2962279944443162
2026-04-15,2668.1465689747797,133.71964665978513,295.3013457659062,58.86002280942293,100.0,58.705399559508905,4.882539428706588
2026-04-16,2405.8952572060734,111.39535385573134,287.0120013533964,63.389190402448115,98.57158116196868,57.585403714606855,1.7347064590800079
2026-04-17,2262.987564880574,153.28341909546435,289.96480491148986,55.70279678762195,97.95465549862915,58.66826662678453,4.068528166900884
2026-04-18,2406.436051706282,126.63687973446794,298.5072132551477,63.62232779405675,99.74525588064239,58.025274414110605,4.94542850240712
2026-04-19,2520.6742926280235,130.42934386842228,293.64267604286596,60.32897258249619,99.24511042710722,57.788042596751275,2.78027909929263
2026-04-20,2434.811347153298,109.3876397118594,287.50234115474944,69.44666579649274,99.04616690479705,58.126896718799685,5.4343623818815745
2026-04-21,2378.058381058841,126.89028850020229,282.7965312964272,61.01354777494376,100.0,57.90883794390983,2.861009631547116
2026-04-22,2229.226474320022,124.00038004374592,292.74505032910224,60.30599307765216,100.0,58.108111844026716,3.1444547095275537
2026-04-23,2430.184468844963,124.74252490891155,284.6644782447776,58.966291602451605,98.8611600527178,58.08733199657331,2.8403820120381487
2026-04-24,2384.5473340304857,113.21895417845859,297.16776215909323,54.883382799717346,99.62274210557582,57.85914246086219,6.153682800768395
2026-04-25,2200.4281117785276,116.93328006044445,291.1080196394893,57.411156328896915,99.70227770689341,58.1383802684862,4.545565128329868
2026-04-26,2620.4188683952198,131.18233937206168,291.71963955852937,64.90357193064932,99.83729379733238,57.856209463790506,5.671089352237287
2026-04-27,2306.0896471353417,122.30346942827244,297.94790037808554,62.36073982200988,99.54352477888418,57.483266610906966,3.3468733075879946
2026-04-28,2430.76469602925,129.22919977845572,289.5689790000833,60.83199581179081,97.64903773384162,57.80876703399633,5.848010329761718
2026-04-29,2719.3036238891036,131.25128748423631,292.04617865527166,60.76822847476443,99.21122623226127,57.77430688642515,8.281865043948333
2026-04-30,2315.885518123797,132.156875897796,284.26658231368305,62.01929468988749,99.18963999367804,58.33132852189309,3.957437617027068
2026-05-01,2440.88956203993,139.44854821119364,288.21924449743295,61.23713884344655,99.81967128062621,57.94231050296052,2.757477284647316
2026-05-02,2333.0038371531446,132.5284226311075,289.08945220709364,65.39880292905708,99.22957909683045,58.20623528373306,5.046141067189735
2026-05-03,2558.2928619591,152.01573489026558,287.2880105164384,63.264028626481604,98.92063262334942,57.85958593938381,2.340536593354089
2026-05-04,2296.7059864078747,139.3859580313137,295.71290010484773,64.76709027779762,100.0,58.531007477065785,5.225172270997037
2026-05-05,2426.5768999981046,115.87223311940797,284.70754603819285,58.205238822596094,99.57667336018605,58.45979327836368,2.1278464596280493
2026-05-06,2210.957211681151,124.91735327368221,290.2951795540366,63.443479082452875,100.0,57.77610226895614,2.9722273909656813
2026-05-07,2562.008506999953,132.36133199980566,281.64475505538184,57.91171066728646,98.98971198722398,58.13555280005555,3.603594190979734
2026-05-08,2289.783869815992,123.0317544784344,284.91098557424436,56.306992972590685,99.28943584543568,58.405279746813804,4.694482859979338
2026-05-09,2297.853804791091,146.0518611192808,270.96425793655703,62.906244307237415,97.48726382897202,58.25147813824128,3.5309058198711782
2026-05-10,2421.6080578862748,99.62681160165111,289.76386430529647,62.06504228606741,99.18183899803586,58.58517451679067,6.241880628281047
2026-05-11,2240.0098976064874,134.6781038392083,286.1970845136967,60.729509048870376,99.24347850228477,58.371030779586505,3.8638470072846554
2026-05-12,2550.8382090184846,136.53391988803435,286.0947509356854,67.10458502270825,98.57710214279305,57.93404745185215,3.7137507397343468
2026-05-13,2557.3039814962485,109.79772490265236,280.83011553151135,64.2523814956181,99.43066612998005,58.36227645194434,3.2504282430152314
2026-05-14,2396.7106624026014,107.93236451385546,281.2771202209423,61.39430748417782,100.0,57.89682045866193,4.104166705260163
2026-05-15,2492.0878384676043,162.93922172028573,281.9868594642166,63.686526320490046,98.66973154316298,57.827994758869245,4.258120991582179
2026-05-16,2527.0656534210975,134.6834978877857,282.85874302826994,59.37019365533301,99.01336425485412,57.93863662147781,3.9121922165766057
2026-05-17,2393.908426280046,133.13644788405009,292.08803783259134,64.054518539483,99.3054351276558,58.48184763682832,3.374906308941516
2026-05-18,2407.429374973195,114.33388447828996,275.55478811606406,71.45035218244621,98.65264630310625,57.5177603171627,3.412161166539672
2026-05-19,2378.81908092458,141.25776164916095,305.47307316049864,67.34928243714897,99.74345563587713,57.827747469135495,5.996884065714349
2026-05-20,2518.2773044521364,121.17159857733054,292.00726506481595,65.58888293402512,99.06997676122009,58.54016651772588,3.7375073511113923
2026-05-21,2540.6032270149326,121.75888571796438,285.6532059868496,62.16090988096518,97.87201336575936,58.5925241236529,4.990358432327129
