date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2506.62025330117,118.27274927531232,285.7425045024866,65.35009188621456,99.10104644123804,58.42872067611612,3.3250815995445886
2026-03-28,2210.8152364379253,143.9523555940644,277.8611371307313,61.4167812617329,99.66668315203329,58.52296233462955,1.410240336983656
2026-03-29,2500.5968242556532,114.55692491268789,292.5343490437967,58.312779158678616,98.1123758905008,57.76738111523516,4.959388475113189
2026-03-30,2378.0947156301936,148.11951449091563,283.7394324528757,58.360002742548275,99.30424989419531,58.2806584068074,1.6759839610757272
2026-03-31,2598.048621626452,130.79055263334718,286.0273793635366,63.20794213393564,98.10023571264993,57.303006434530246,3.28074237976161
2026-04-01,2110.601450121645,110.72530775198435,290.2677978049907,57.71810425066169,96.7174165631466,58.13009676298249,4.795626307442283
2026-04-02,2414.081481742582,121.35092965279122,287.3783649896803,70.22370032344656,100.0,57.799302306790366,4.443521638440077
2026-04-03,2185.7662345213826,127.14144660395506,283.45182196408336,62.74052831256795,98.67075328902632,57.86664722482238,5.937499754888674
2026-04-04,2533.8813031398076,116.12914432342522,301.13743768816903,57.00512798264993,99.78895184994114,57.77590224907218,1.7189249771030812
2026-04-05,2256.077214697145,110.80038545074366,294.52234195745234,55.91470052801087,98.34959879220902,58.10858851497861,5.337259384451075
2026-04-06,2434.1346839039797,149.73520193112176,279.69222063349946,62.07169185304099,98.48624929858912,57.79007102052595,4.493195480571968
2026-04-07,2659.026837570306,127.55907025925153,282.2484715889011,64.19723762070073,100.0,58.282027976787624,5.78885383224477
2026-04-08,2294.7239811363365,106.33370324895157,278.4642632624189,64.22064622106235,98.87885893143905,58.310868850729044,5.8754386707970765
2026-04-09,2240.3581336314164,117.05462001699999,286.3506866151645,55.871799877635745,98.4457583464027,57.26096757990092,3.4170380331026697
2026-04-10,2545.945321064879,138.9796611138259,290.0590115448145,65.99799364046542,98.43941181874284,58.24303367284874,3.7777818738842996
2026-04-11,2334.0601450672484,117.1375464835779,277.8767711012059,60.81248294821022,98.95951750887289,58.04667365023777,4.050679275161586
2026-04-12,2513.8209436005113,141.45938307342044,300.58072960151475,65.69959493170714,98.35795552728048,57.0129241962412,4.673459657855629
2026-04-13,2303.597303556456,135.94941450457065,287.20222439989715,63.901721153102855,99.44600101229098,57.47539613542899,4.62673834638168
2026-04-14,2368.462824512062,120.27077250330734,289.6749591952199,66.21084295744727,99.90288708725123,58.09796006340653,9.127605069193992
2026-04-15,2575.062836744143,117.01108886259856,288.01899401110865,56.91971514857987,99.43462452655443,57.26824637857946,2.3066011234980563
2026-04-16,2432.8024060616076,112.81919015714261,284.4185367181483,57.00790060710254,98.37912388058604,57.59450790643379,3.253120455487921
2026-04-17,2535.7686406227826,123.49090299335023,285.3928420418039,64.42607248742911,99.00557692390815,57.93256167343285,4.284091648880089
2026-04-18,2465.9553749413926,133.30546354088864,288.18044764608686,65.21308827156008,100.0,58.32515579118384,3.7803117238758035
2026-04-19,2264.391080554619,113.85518895605217,296.43638578306616,64.00458318049297,98.28641793695697,57.43782486423888,3.5083470534199783
2026-04-20,2534.9876240742387,157.23411612852192,293.9727181433975,57.6385926812018,100.0,57.77985599437231,5.2592082441554595
2026-04-21,2518.6919214745476,128.74899071732793,293.7598475892604,62.39538519538774,99.34840280032789,58.23136934235657,6.9585429149729885
2026-04-22,2431.189329488866,149.12885267139757,275.67517895527055,59.59558558731206,98.85699062499765,57.38877791864355,7.7461093622984585
2026-04-23,2490.2964696081485,143.69878679103314,281.995132345886,63.016981901503655,98.30975264581646,58.40478183650675,4.434059561799747
2026-04-24,2383.740835373987,166.36078572418768,297.12931704045434,60.01480054683488,98.6932963113937,57.86270704958918,4.2809978688801
2026-04-25,2334.723750199299,121.18108986211936,285.6237225383512,65.08636059724245,100.0,57.8613200907161,4.431615299983067
2026-04-26,2561.2126964853032,135.81263687960015,286.7222581134958,61.62192764149943,98.74776766632675,58.41199636847983,5.005239633755723
2026-04-27,2365.337341317562,128.9324931723916,289.7207604622235,63.33303044232345,98.69083240284962,58.246098629592176,5.289672628707812
2026-04-28,2186.070481496768,124.13202393510035,292.53288472518375,54.50987680379316,98.56486956117008,57.457609002495246,3.0188748835870767
2026-04-29,2188.9175946481996,147.04298779833624,292.1976440871698,63.9397538788533,98.5933796461415,58.31736171980634,4.47902510990546
2026-04-30,2500.394356431134,146.78523633019356,297.1357488395333,60.927963136330895,98.40215025776125,58.02614641179124,7.1379121792663165
2026-05-01,2638.402466025205,124.40363271602371,282.44923933165,60.11164070831448,98.18350901907154,58.18798627195033,4.875112249497621
2026-05-02,2468.1813454022886,139.19395891614087,292.09575143244456,58.644981726551684,99.09433664371916,58.2781422629938,2.9331570043203423
2026-05-03,2297.4109756494104,110.68137410733036,282.65212925726433,68.79069745811528,98.70960671445614,58.083457212277,4.723235781320259
2026-05-04,2572.3727579067254,143.643202553267,290.03350710675704,66.86864727416999,98.82358160653752,58.219183487314645,5.5470290457474976
2026-05-05,2358.0043112872945,118.86616430052695,285.8082385053374,54.66454361193288,99.7970965088528,58.18425836530865,6.520727759592733
2026-05-06,2399.282994694076,120.03648564121161,282.1580539114486,65.64560351067911,98.90187123317712,57.426151396148605,4.980310109238197
2026-05-07,2514.1223264417,154.71472851125705,285.9297717400092,62.47352070787173,97.33985303442446,58.86048288739821,4.6747781578616765
2026-05-08,2397.897244181472,123.15418778561681,287.51702926543834,63.15683579035148,98.92874667602628,58.76492362718246,4.190090471197323
2026-05-09,2407.7253463084626,134.212643402629,285.96168746612693,58.57502676475926,99.13735980039351,57.272588043878194,3.227297793894731
2026-05-10,2214.37322473043,146.6118925853102,285.0364598891063,68.61076185753646,98.94279533023264,57.72871577715572,5.045200998677555
2026-05-11,2334.9625705434296,131.25245023247433,294.3633106994788,68.95358573856845,98.18530489317061,58.54829115458519,2.777599572715651
2026-05-12,2413.1753661696007,127.90559119283718,278.558246905259,60.51216662511983,99.35175338188964,58.46728185055915,4.29042027819492
2026-05-13,2445.380372993122,119.12229698236594,292.98926211583546,64.29272517610914,99.28322399401688,58.34981625276573,4.841149210767792
2026-05-14,2384.133764930215,128.32582176353623,286.72623338333534,66.06389506554923,98.85897381349115,58.63110914513314,4.280232715512427
2026-05-15,2504.781791264216,142.38973600861826,290.7196506740669,60.59156499127016,98.17469428426602,57.56658284109244,4.17739079850586
2026-05-16,2484.18624039247,126.67785736140523,281.2050670967304,62.587794644123605,98.18821246204529,58.032689153500165,6.219927030961051
2026-05-17,2393.940829848881,110.42051474672378,286.01798281431326,62.03058135485599,99.82770937940694,57.750328494747954,3.990772991922351
2026-05-18,2625.428499288413,116.94485989692853,296.479140938599,60.59777243813285,98.94146640949393,58.09518389180693,1.6511603064905884
2026-05-19,2462.215187850205,148.67883363376356,302.5413245830573,58.894539961640106,96.78955733766269,57.96874574266615,6.904181248489451
2026-05-20,2252.8551803061437,108.74508069266,292.0095598626312,65.2315265253677,97.63918660157812,56.85159460745305,5.576524508640771
2026-05-21,2486.5903057195665,137.32947012190118,287.02926516681794,54.40847964392107,98.76311921949811,57.509223205226505,3.740011526944187
2026-05-22,2310.3075606190114,133.6911725352745,293.8712552827891,58.29025056527784,98.69183239089871,57.64491730780301,4.327103196874065
2026-05-23,2420.34967061176,142.23891829064337,283.2508717996591,65.3094379560349,98.97366234296678,57.63879024855788,2.2056730236786772
2026-05-24,2403.215664389855,143.15103788689615,300.54390038200825,65.92077595594496,99.13976278471999,57.32329943780414,4.584823733349613
2026-05-25,2567.8926935640743,135.67212013547856,290.53676819549855,64.04847954600245,97.733885538988,57.83563704350124,4.469174639270042
