date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2617.734308607504,138.86120318334682,285.589570508137,62.771949930773296,98.33011344862562,57.54576088192782,2.8658898621215614
2026-03-28,2342.6151796769204,153.48084438590823,289.9132427093518,63.06385949703329,97.5245294178823,57.166518360592384,1.044725015324875
2026-03-29,2386.8850896214694,112.15086145271333,278.6000241973767,60.9530596637503,100.0,58.157932603879225,4.054978211292586
2026-03-30,2462.7697917646233,124.1401586386962,297.8461280929721,67.74277334273899,98.54183356135874,58.13914030164039,3.661487072239518
2026-03-31,2362.405352447824,124.96222901493529,285.6456182322027,66.65025799190914,100.0,58.800975650496454,1.5899983136371905
2026-04-01,2400.816420148167,124.6325104261038,283.66800813457525,63.194049833524076,96.82446216295708,58.2154137320355,3.6601459304347435
2026-04-02,2610.837256079639,134.2497109834362,290.4736873649308,60.358175715939936,99.61068296335986,59.04429050402094,2.595151034696864
2026-04-03,2544.102482127364,127.75173465256279,281.8122759065737,63.59488210747531,99.44969650326992,58.28334759991167,2.4515717327306987
2026-04-04,2477.869202400993,139.7648224709915,274.786618789667,61.91191041439149,99.88872366906256,58.183037168260185,3.865167977369274
2026-04-05,2400.448236670062,128.94441014769433,284.4468151678322,64.66386189301276,98.50064618037972,57.13207539707763,2.6742858516623533
2026-04-06,2414.151319146981,131.380656179326,294.73144147431026,69.95866847458433,98.94639178180704,57.81962825492461,2.8452420839247914
2026-04-07,2590.6331751179937,111.63332574753093,279.63715377611726,65.97428256162107,99.5139604086791,58.228046938836734,1.2600468364118536
2026-04-08,2406.7898633782665,122.72019819950842,279.78883935616363,64.72696478312771,99.19268049386946,57.349941877850874,4.125360910440497
2026-04-09,2476.3510912748347,121.93990545559747,288.4867243043346,63.42809553006587,100.0,57.73986496343531,2.944377014398649
2026-04-10,2477.1972811112723,170.07385089616088,284.4723217149052,64.77195805561772,98.2703418616889,57.57992941388847,3.148947898691727
2026-04-11,2327.674742826888,131.51302250413005,284.7971338536476,65.04768424838142,99.19741238941836,57.51392252272266,2.81591191472396
2026-04-12,2560.089102489897,118.53704440759397,285.5579154873814,59.86526346728581,99.66934305861894,58.09105319432629,3.848050034916856
2026-04-13,2304.1957355512436,142.2790474095704,293.3998237446057,62.19511340510991,100.0,57.59464515942843,2.41035301850513
2026-04-14,2416.5223437171685,113.81275060523413,299.5849050934345,66.20421747708657,100.0,58.01507979680724,2.4692340465363047
2026-04-15,2117.100988456434,139.8005718458418,292.6783177355178,65.89126131873681,100.0,58.29146616524956,2.270397874680371
2026-04-16,2564.9479030875655,137.4505951783505,294.37023138617343,69.60602826807309,99.65816968476038,57.99357630267961,3.709982394078746
2026-04-17,2472.9128852779995,118.2865132654222,288.1157771602867,62.00560876551378,99.97236154670072,57.92576923615057,2.6991154124305092
2026-04-18,2339.4777884327223,147.24237600451787,290.19398716300736,62.07666833873728,98.39338954499965,58.26550919938437,3.7546404223889995
2026-04-19,2167.010817588398,126.60847328283319,284.17928054363153,67.30186064069322,99.10518386379354,58.159395158233515,3.016293439059191
2026-04-20,2450.239078287017,124.64475588175077,288.08336161733035,64.93214703774419,98.75520799846983,58.759284784863794,2.027910484299489
2026-04-21,2430.261961306399,115.3999497299815,287.78150569900856,64.7493652634299,99.42529527078081,57.97556501743682,2.3054300448318434
2026-04-22,2332.3937925495757,134.37792789769884,280.81062112077524,63.16885987694507,100.0,57.705270659379906,1.9814301570494768
2026-04-23,2268.8602879145888,142.73179469821764,283.3293396584188,59.45903107724522,98.57343023910619,57.68384474264333,2.1514231363772347
2026-04-24,2568.0905302246406,116.67488181038752,288.45669657916216,59.09230631262866,98.98901934303375,58.04785690915823,2.3430331862138303
2026-04-25,2547.3204343258135,102.59822095441857,292.4840539073142,62.458179912820476,99.00403841580264,58.530269034816286,1.8697152927382412
2026-04-26,2232.2721023766585,126.50459875802287,276.66036993240186,64.9013715522068,98.64372642546844,57.94388930392803,5.0675015651124
2026-04-27,2249.799093195262,98.42667633289537,292.18988913605796,67.77259691551471,99.5952579497058,58.159216685952074,3.435555356333475
2026-04-28,2340.7720918262225,125.62746431483438,288.47504945189615,63.41536572781223,99.85282590688887,58.17696461682479,2.553602650387403
2026-04-29,2458.7525223378275,116.54117391478002,294.1516792257583,66.4783586353747,99.83965124210458,57.750537647000165,3.7656151883822804
2026-04-30,2233.6345965048877,117.293664849197,281.05775408164914,65.34342181532284,99.52372400358497,57.62640356234301,2.66746409160376
2026-05-01,2364.7675550749104,141.17238424489386,280.0187580667235,62.00598855831301,96.91897333636881,57.815285318581026,3.0126846254416946
2026-05-02,2499.161660233451,132.10843784424858,289.7521830655441,62.989275992220286,97.58150693214625,58.07789909527397,3.9223114679961943
2026-05-03,2348.9707711775677,108.19784877294205,291.25495365433915,64.34016830958397,98.57229811549891,57.9733548035955,4.828240379064739
2026-05-04,2359.5188085523196,105.89733507185782,303.3436034925113,69.5485378938403,98.33914972923006,58.321850280944695,1.5498843778598905
2026-05-05,2528.879732938658,121.95897570705034,285.4015806098268,63.40087720390328,98.38223979904298,58.34483208058371,2.833725463353053
2026-05-06,2266.314558829732,145.3690465368557,293.2894660011933,68.13577145008193,99.40690423085287,58.42528855881419,2.9902488263427314
2026-05-07,2339.3875029253195,139.87749043986508,289.4494938318763,73.38053957616157,98.22686462666786,58.080862386479204,3.1290176571811874
2026-05-08,2498.724770577298,108.96001551936267,292.8291835710581,72.28282188519309,98.7946954058779,57.615354269188494,1.6207353377089924
2026-05-09,2097.362887901057,122.90444514209095,286.57361117248877,64.74604471479178,98.77213961667134,57.886940252334654,2.046880264449049
2026-05-10,2337.0868353240035,117.19928830879387,284.22892334532196,70.69888910369457,98.78894740835669,58.18618342379063,3.0852373470983023
2026-05-11,2572.1431362408234,109.58198481660281,301.50130038888574,67.09265919790778,99.62145012350753,58.35580872683987,3.2569048777382923
2026-05-12,2419.9208531839995,98.81537100381654,288.44274715142745,61.53521869184646,98.33593149559469,57.182657550736415,1.8841491725928627
2026-05-13,2313.404499991575,102.27429672595214,281.41953965281846,63.793955069701724,98.87407229142158,58.39622839892308,2.491894759912311
2026-05-14,2204.353751122936,139.59975807337594,285.6387413614103,64.70351393390075,99.58559050134643,58.78744954566257,5.206445831901659
2026-05-15,2317.19684863435,122.06974164535966,286.7976354193444,67.13260166313665,99.2799920259919,57.5011148766725,4.0859929879044925
2026-05-16,2301.6597340612093,115.74374474217105,289.7376158908624,66.27322085568605,99.04488001744431,58.005551616240446,4.0607076923650895
2026-05-17,2349.7991100889894,104.66403417382466,287.6171126044183,69.31172120599805,99.25638695639613,58.40378134539925,1.0827441600745131
2026-05-18,2215.4953512213797,117.976784570807,292.62966813572933,62.35722889191949,98.31125630086474,58.46848767439516,2.8760868933045085
2026-05-19,2282.95709099277,101.27843989362576,288.8514560283957,64.69738717057271,99.12689034279475,58.4127291220593,5.197054691501656
2026-05-20,2708.85214589682,99.74431865565795,284.5331055430523,70.5295713083319,98.7110938282785,58.69618177070543,2.539255534009116
2026-05-21,2311.40439808323,105.75345027683595,288.6737728209432,68.42714948835544,98.96932608920402,57.71564509196232,2.0779056354406222
2026-05-22,2476.3519832114885,90.84277432164683,292.6072550301141,71.95675089317388,98.04883280665365,58.362751586253914,4.311201131192798
2026-05-23,2294.0923460554654,105.8934098500716,283.9300784763613,66.8177156981748,99.33082199350294,57.462467634035065,1.9956079506535676
2026-05-24,2236.613025985195,109.49815160168644,288.46781326457045,67.01757306393671,100.0,58.14816152334694,3.617031885359332
2026-05-25,2447.4502127852866,93.5307254237143,284.6046836852329,64.22539315355179,99.89916564621959,57.5715728397122,2.130785853817887
