date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2320.0275671866707,150.57107257162048,288.28804977694966,66.72378659509954,98.96751368338333,57.444132003524636,2.436183712818633
2026-03-28,2411.6941158919676,118.586307125208,279.5807305452006,65.68157539906933,99.16182796086994,57.475336466233955,4.22287275976198
2026-03-29,2172.04238054537,112.43331479796477,285.76707523937375,60.113399083432,98.32518043379116,57.64213255104963,4.763173427400928
2026-03-30,2167.1916289434457,137.26272441300836,289.35854599497316,63.60487826734045,98.66919887226928,58.002210970916,2.0449078822267497
2026-03-31,2230.737703475863,139.59780177865196,286.8231496588317,65.93726759053959,99.29402855224801,57.01402463957581,4.9628637383200696
2026-04-01,2303.9293534819813,105.69472679890514,289.41892604290587,65.00740191086506,99.03183671893801,58.279429194462544,2.454528617048828
2026-04-02,2311.90769076044,136.70201892902475,280.0627767311723,65.78056074601778,97.73501387353396,57.70551709787467,3.008268055695284
2026-04-03,2345.181463829733,144.1243783769884,286.1207383719488,62.388199386048164,98.3307597513952,57.46753077206745,3.9108070628383538
2026-04-04,2377.0979977564525,122.29542967061565,287.88426361323917,61.250269647298985,99.10142582865991,57.65079253814533,4.552309901519497
2026-04-05,2295.00338279102,129.53756768234732,287.94205367415316,65.20316313600829,99.0632627947869,58.37715819685695,3.1414028276164614
2026-04-06,2400.549459829764,138.95355778650298,296.8923845201583,59.02686697729986,100.0,57.65427409901462,3.3187463815590443
2026-04-07,2471.1497142287517,136.42791591498712,277.58226088936283,63.725813667009,99.01087112860817,57.696651700214254,2.219324914373014
2026-04-08,2432.6628061661936,124.31460759304034,293.7252911541405,65.33245231254168,98.088419992513,57.6164944282916,4.156433894766815
2026-04-09,2505.737081845224,121.25335186153995,292.036431475664,61.068743311342175,98.37633041613114,58.045125296239895,3.934458371198917
2026-04-10,2619.655223730154,128.9315819819902,276.7484736634212,62.09278898488222,99.08462025289559,58.12538652121686,3.9479121695930273
2026-04-11,2324.4555896802553,132.7168072156054,281.91786831916744,68.01725076479825,98.36245720244204,57.819656015704815,1.5773905887539383
2026-04-12,2592.297229086112,120.58312070307,290.8976404569782,61.567924729087935,98.78745460421638,58.30262207446183,3.78827721604703
2026-04-13,2272.822769646854,112.55630590842645,297.8805557396573,64.12912273731044,98.50828700421332,58.43864095024491,3.718376438930497
2026-04-14,2392.5343650146024,132.49042963647508,283.12965894626734,64.16472373660474,99.03091888134871,58.275151246505295,4.2391134102413774
2026-04-15,2521.086725099955,134.86810025959795,286.5035144087694,65.46954224194009,99.24839157241016,58.15935490842604,0.7661973061729537
2026-04-16,2563.8590713860954,137.14722924716384,288.64817432296155,62.26973512225396,98.97579371264214,57.90499390111803,3.815154365605994
2026-04-17,2482.7210160691243,116.32982496902153,281.2541938166538,65.72046732911264,100.0,57.804268246587995,2.2189508331084355
2026-04-18,2485.2631627373307,145.20921391168937,290.20247674969147,60.70364058936839,97.52765214555896,58.572359748381615,3.0384051537192533
2026-04-19,2559.1706512746878,156.5745252170812,296.4457737701628,59.70904340654427,99.12894815253095,57.87040816615145,2.8669429757944673
2026-04-20,2411.563996985494,109.92958620653103,285.0290017535636,71.74208893887504,99.01826022589947,57.96493227578123,1.7707966736012755
2026-04-21,2483.3967409190786,125.34062811224649,280.22044873408817,70.40431799443388,99.01957832651544,58.85308883731523,3.679398479281928
2026-04-22,2317.069828639645,129.3662392351933,289.62433728936054,60.43770078820201,98.16456382106513,57.928846558511765,5.29599997516582
2026-04-23,2213.900950072513,90.4855544835922,287.931849573731,64.57010258477511,98.43634519829082,58.098972586451836,4.595584200029556
2026-04-24,2142.383377457134,113.84282606979468,277.0367229241292,62.86355803129531,100.0,57.92690824872432,4.0937141543519235
2026-04-25,2582.1343159781964,101.22049601726006,294.31776045186604,65.22534863449954,99.61871672584724,58.439861233192204,3.7778294548957545
2026-04-26,2479.277405718894,111.0166510690787,293.77958558578194,65.9398195233668,99.38375009389874,57.7072786452405,3.087556830718039
2026-04-27,2336.202419436365,98.43751246687566,289.1703451640591,64.28076106665112,99.73616381396009,57.99470401388518,2.4700506744983004
2026-04-28,2322.207023143034,109.80512472761654,288.98120601523647,70.00161245880895,97.90851863948345,58.33714097084114,2.6780165327906613
2026-04-29,2330.212790185197,114.84775066262637,288.5274418895515,62.78562337836914,99.89253299603982,57.34152399853083,3.2355016799353873
2026-04-30,2253.89752916696,111.71382644791322,287.5868427924405,61.823927242411216,97.90433037212928,58.272457915888346,2.028329536397107
2026-05-01,2292.0707097173718,133.60040725898014,289.7373451064432,66.53888550940096,98.07737105793682,57.471625427807766,1.8137607089245316
2026-05-02,2344.493003302552,113.95234533155885,281.28625624193455,69.93037038291797,98.72686998948261,58.07564841679906,1.4203321204944603
2026-05-03,2523.026934034841,125.50026676926316,286.99048603938036,59.22820724175049,99.73089507269613,58.603934862327016,2.193970877492426
2026-05-04,2435.578473288154,122.35527760855683,286.3960772562327,68.24557911454723,98.15569259620594,57.80737298952786,3.4456689320856713
2026-05-05,2209.841614991946,113.59710649862129,292.3910288726775,66.64149890415406,99.66554395422745,58.485221633026455,4.648610722648948
2026-05-06,2535.9633105777966,112.67579533892352,289.94344471906265,68.95268657284075,100.0,58.70233389822188,2.091939077731294
2026-05-07,2501.9197488478217,127.11663923513355,287.42362410188605,69.93109091988252,99.86860944446171,57.92152299991778,1.478321029369787
2026-05-08,2417.3546070361313,124.68296861429485,287.4297227467243,65.25115569504607,99.26197828372493,58.472835895467426,3.0292447930930484
2026-05-09,2404.302541360891,131.7580376023014,297.4260695796592,69.65703953976514,98.02002340495261,58.02937127298102,3.013335887441945
2026-05-10,2456.4630711587893,102.08716990307555,290.47541220841015,67.4599302835536,98.53570788009588,58.13676649333004,4.362423385933102
2026-05-11,2416.349418480831,119.70478533500103,287.98090547461027,66.93513843439639,98.22086397835054,57.73775763668934,2.768902334710537
2026-05-12,2308.4271540365853,111.79145409639398,273.8417845582151,65.51025484515453,98.77975356183616,57.642614433551124,4.071252049779531
2026-05-13,2620.6748521157324,114.72358992530562,290.9531674550867,64.63471496854264,98.82264748065357,57.95987269627555,3.791756346509118
2026-05-14,2506.3735548653826,124.07852485562013,280.94085246237466,72.00959806146864,98.50348344773965,58.285570703622234,3.6333984424933607
2026-05-15,2446.0982896544406,136.54816252121694,290.9007512974121,65.33686628204292,100.0,57.50619040133536,3.341513421219071
2026-05-16,2301.3917798488633,90.28339213029332,292.7771612236224,67.15920921042698,100.0,57.58562642276109,4.237514879016506
2026-05-17,2266.48846082966,99.8149939986024,271.54083781602225,69.54927125616295,99.23244820481851,58.27104174771273,2.2791282978767793
2026-05-18,2510.6189703104196,126.33224370161614,291.2646517682166,63.76451399242801,99.03280052608218,58.24267410084067,4.432459439247447
2026-05-19,2436.352534363376,117.46394222048524,299.81609262036903,66.45419144771049,99.57136765480905,58.08373473592885,2.939633715004305
2026-05-20,2461.885371128629,135.17642593135784,286.8389717962152,65.76561926636522,99.08840659350732,57.65097946314475,3.077797385123992
2026-05-21,2275.5849496370215,123.94704768819017,298.06498560366873,68.84440336041891,97.10420689048065,58.25016311151949,2.9596887410217527
2026-05-22,2404.960848537735,113.2500988806847,280.1832019744519,66.90934933452132,98.76968873194117,58.110941393720196,2.139580961805922
2026-05-23,2253.8547569124044,118.21042251732449,282.19799629604375,67.01211359071982,99.03881447018087,57.367993783327364,3.3483534752055073
2026-05-24,2348.9742488506968,140.97204314796136,291.0469986889057,64.98781404012101,99.67915668475817,57.48450627186217,1.500675946605467
2026-05-25,2393.37198780528,103.37155166861524,283.02063481759814,67.8641919195599,99.67988159832011,58.30893386899015,2.41370080807605
