date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2298.007113917855,123.59508038574143,287.76909837331374,57.5007289425004,99.07239561226726,58.00647133710586,3.186923472148508
2026-03-28,2438.6329017727858,136.04062958012634,290.7008579000721,55.32602060993859,99.41941576995457,58.44733656401749,4.204745791590452
2026-03-29,2614.6851431739324,144.99531527713788,294.6021539483851,63.43431811295321,97.98460194236193,58.26030970797982,3.0782777757602258
2026-03-30,2505.520703543872,135.3158008875572,301.87010067166324,59.38501535358202,98.75500120908787,58.22894413052697,1.9046361056725283
2026-03-31,2444.591138474365,117.61502805631967,291.05501202619706,65.66492797644607,98.37147496592465,58.79116596036988,2.5795571937176045
2026-04-01,2578.52325401777,122.62291737281862,279.8306333008877,67.99756050240465,99.49465617750717,58.01547790205083,2.8789292656469714
2026-04-02,2487.4398635677376,156.27798226185243,279.35231840961035,61.00634266027624,99.85322440547037,58.25901037969746,2.228645877153503
2026-04-03,2649.749847326946,100.7859948331879,280.07505571380625,64.25008306692405,100.0,58.24511385121057,2.8306855063726806
2026-04-04,2239.527830777652,148.1287637536204,289.94803477583434,58.76273321402313,99.40875068748423,58.22700122100358,2.4504183193448736
2026-04-05,2415.042186229113,98.57310814990791,285.52593668441494,51.04637428666063,98.88839314835162,58.54266133367385,3.1577672537912247
2026-04-06,2465.3065476537963,115.0684655097539,293.8879655500455,58.475823176072886,97.84736667198457,58.804824199567406,3.513304163967345
2026-04-07,2319.1407029150287,141.36354330236964,285.94475450841725,67.25489687468692,98.19842183569442,57.86136690095794,4.291429538098513
2026-04-08,2402.3573669440593,125.43634283228552,281.90260110920894,58.32045125440977,99.92962566899297,58.24662254227624,3.124926724165062
2026-04-09,2273.029785906546,117.0160856423173,296.3364825549651,54.931562059211466,98.72217328599929,58.123623846481664,3.7921124602274237
2026-04-10,2238.232053608748,142.05818278298105,288.61246754706826,64.48945522410429,98.58929144178188,58.28083247082486,3.81230926597554
2026-04-11,2546.3791224481297,144.06420839904573,292.1887818224096,47.538964694726886,98.6407460542245,58.021970993584056,2.9440871447163297
2026-04-12,2111.977096184007,119.95941020429986,284.585805212852,60.76478942103798,98.33070817270288,57.83251981508718,2.8225867701138885
2026-04-13,2213.2104302842195,133.8208524733908,290.6325800208102,55.75687154971475,98.74323490387492,58.203059923307144,1.087298337528583
2026-04-14,2350.221032543767,158.88840067901018,297.86177676875695,70.69297089269213,99.1311533487568,57.4537886632739,5.2620501666146495
2026-04-15,2279.3916131260835,129.62341475990436,288.3187236424513,62.07963728187095,98.79069246963437,57.832100247162494,1.567706626905222
2026-04-16,2516.301176367096,134.88414371376163,283.50886959838374,43.12766860937168,99.74969433237727,57.67920198249101,2.4929527227478303
2026-04-17,2477.6100450443837,133.8084721036409,298.1550827763871,56.14802323444384,97.79996438691504,58.137999932553114,2.236780639264462
2026-04-18,2432.0717271711337,134.71140177062782,294.2907175452861,62.58338769348944,99.11330524995275,57.30715333092109,2.7243621871849366
2026-04-19,2585.6438452588054,133.43732238727128,284.3009515311764,56.84155448020264,98.18762064915494,57.87648796257256,3.844226345270266
2026-04-20,2541.184384600185,124.10008982331242,280.4978778035755,47.561674400745716,97.99106986067633,58.28174146497131,2.525355199251662
2026-04-21,2537.9953451206316,135.59801190732338,289.9645068403463,56.550338445502646,97.1055036647057,57.851548289872675,1.7236441388050379
2026-04-22,2445.6098821530973,115.35280575598354,296.90047324423165,69.21092261597114,100.0,57.47427168551919,3.4901164165607175
2026-04-23,2404.217255147562,125.99835128229046,295.5296887127716,71.38255086324168,98.73049962741656,58.164847046496085,3.8996814169447545
2026-04-24,2505.22759205048,121.22931044009862,285.58167172181174,62.897882129208476,98.70253384732915,58.175096125008544,4.0167169791778345
2026-04-25,2517.444697030782,128.72904552741767,290.2230390170241,59.18893998412922,98.65329564393008,57.2358376164193,2.489087035446852
2026-04-26,2444.154015630827,139.18948450804655,294.70768415092834,73.36993046829681,98.87853519679668,58.28932507247983,4.166358158554806
2026-04-27,2420.918336875935,121.64559249004401,292.1619348894193,57.63519681999295,100.0,57.99630404671919,2.4096630012903626
2026-04-28,2464.1979715711427,126.74430470809209,283.5170726342489,54.25988579832107,100.0,58.265817120472256,1.655003326000068
2026-04-29,2508.8451395502925,139.85935389779686,288.39562246285436,60.17432169865109,99.28946557676409,57.21976685493836,3.433393203067018
2026-04-30,2518.679781366259,118.9672292343893,296.9526517373483,59.76075580868767,99.05279727111427,58.09532946994561,4.203902030947342
2026-05-01,2303.3641478518393,137.19318041616097,297.28414497248457,70.75801789591283,98.1867451542024,58.17273452819255,3.0831434028729188
2026-05-02,2366.4388984150946,116.4770860739433,287.7696980379971,65.97868305245525,99.91201127040584,59.02755982425745,2.3042316301207997
2026-05-03,2489.8246577877194,146.8668193141213,290.94467219520806,66.1587568747353,98.98147509881329,58.38153379156781,3.0578320211101784
2026-05-04,2415.8750659555376,142.156871347895,290.8471154012878,62.24070645631229,100.0,58.519443400360856,2.9269011229154906
2026-05-05,2397.6372269808867,137.44692338166868,292.19374506649984,68.3849282272076,100.0,57.885769067401455,3.764686919761644
2026-05-06,2514.8230134195383,132.73697541544234,277.4064942113214,60.802668583783394,98.63837506966809,58.52085690367774,1.86295877131451
2026-05-07,2389.7785759668714,128.02702744921604,296.6730547022646,56.21004885082789,98.93865734357611,58.25670547544368,3.553189304388932
2026-05-08,2475.9643903132896,123.31707948298973,293.46115162173857,52.07630878202597,100.0,58.6784832182663,3.074657193500886
2026-05-09,2261.6691827856944,118.6071315167634,284.06627178836396,55.388487153840174,98.90827535782796,58.10378974783538,3.8098638264885456
2026-05-10,2607.2885663479888,113.89718355053708,294.8731488410789,60.33702110147234,98.60798422313464,58.055993485799654,3.050352704314659
2026-05-11,2328.889785330409,109.18723558431077,281.0581146569098,62.1076484066603,99.56696871508804,58.30625117944747,2.0090688831071435
2026-05-12,2357.837348737634,104.47728761808446,280.14517508994135,60.55690322146423,99.65941616837496,57.605991377033554,3.2474747985473638
2026-05-13,2692.0244708253836,99.76733965185814,280.1345820303428,64.95684270619125,98.48925374472948,57.96818480997059,3.241950162786336
2026-05-14,2572.612556188902,95.05739168563181,292.95395957606877,66.13924443789945,98.57937659082305,58.95237041766234,3.524213593677556
2026-05-15,2458.73465190682,90.3474437194055,286.3583988149214,64.48888900367466,98.9848637244506,57.57462517844417,1.8932166598173696
2026-05-16,2352.4790902638524,85.6374957531792,280.12072460061074,64.05158671565859,99.61748228987659,57.979087689023345,6.266783876024123
2026-05-17,2345.0575596235553,80.92754778695287,293.8954896928165,67.89058159586068,97.98021922862469,57.63506216433092,3.080998794631243
2026-05-18,2209.362504937851,76.21759982072655,287.9487510079656,70.69120069299595,99.67054300762237,58.10719880526715,2.851304611818918
2026-05-19,2314.2012274316257,71.50765185450024,278.7894031789905,59.82899347283701,99.32276836002505,58.2675503127637,4.080033776237267
2026-05-20,2074.435908524221,66.79770388827393,281.7249645914438,54.564503995051666,99.29673921166311,58.1721197838324,2.258108881011581
2026-05-21,2447.7020664258766,62.087755922047606,279.20207602728533,65.86052760078493,100.0,58.56572782751652,3.7967691889040607
