date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2350.902723634709,132.78791356961412,293.31659347275905,59.215910082538805,98.59100618469073,58.033775479097656,1.302015109857651
2026-03-28,2523.540915092261,130.03126124276903,292.5212010489476,56.11533873251712,99.12155536729477,57.24878019551166,5.773464658893053
2026-03-29,2444.3462116517976,139.04660957785327,282.79776661410034,58.974425323154264,98.53506769589988,57.82048660658988,6.703085629406401
2026-03-30,2618.931509808987,116.37707322034126,279.162389352323,66.20120822194026,97.5459271472269,58.656096101557296,1.4604732746825482
2026-03-31,2641.0267595301443,106.70234852673184,290.69479268273494,60.687083010788946,98.80573697368261,58.08307931176616,2.4150383001079714
2026-04-01,2231.931733079829,116.76988041059906,286.97164803548714,61.57494683469851,98.39586652343728,58.352930094893004,5.561535358307772
2026-04-02,2273.858123251702,135.58848025213965,303.67299534131524,58.73264102929852,99.64021393687057,57.949219328558385,6.267974425736246
2026-04-03,2157.276330283669,137.09580011122458,284.3145212854438,63.68116360589034,100.0,57.764400783055,6.404804664430802
2026-04-04,2366.692316512042,106.95461922562386,284.8286263584491,64.32371837738046,99.05550417876537,58.85288098458466,3.983463996922687
2026-04-05,2626.490741261187,101.74804437187244,287.33541442890635,65.71972119238752,97.45269872939191,58.176909902466235,3.0630895771471756
2026-04-06,2466.444653688288,125.2578663563412,278.00965651707935,62.85182031033651,98.8430468847822,58.631691193234246,6.304594390622282
2026-04-07,2457.0161357979105,127.17915225887654,282.66547782637207,62.67780269354311,98.2606979725675,58.24588814451532,3.3014954613491856
2026-04-08,2183.94254777122,129.26198750499358,297.8661762054335,67.32032126102165,99.54561242362996,57.91552946290033,4.201234692615376
2026-04-09,2270.592838221845,140.07043669955553,287.2117354645795,59.621354018655936,100.0,57.135610634561175,5.11194778183104
2026-04-10,2354.1580779323644,148.4325126732888,284.3496685335992,64.06769562334397,99.25394158252448,58.06970463123451,3.6335949742236626
2026-04-11,2597.6385051737634,133.4634464486161,280.3686120487563,65.6785916505565,100.0,57.40636843333415,6.9100683360831905
