date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2553.28246113177,139.6545522359413,278.3968844592564,56.821617422629465,99.93026210606796,58.31732527123756,6.266945236418927
2026-03-28,2613.6856137172044,107.7771018512588,291.0870287900771,65.11153455814507,99.8699416985319,58.31589448038113,5.779582118472823
2026-03-29,2358.5801657656957,122.69105476322954,287.84746489407047,59.71357380884827,98.33424018933911,58.18692309568246,7.184714002929286
2026-03-30,2277.7028486594695,134.59293682154956,290.2503184249299,66.74861490653159,98.56636600197007,58.52696302466454,7.150359016463607
2026-03-31,2067.7195381694296,133.46536450033196,284.3735046247152,67.86755660188959,98.54994651805347,58.29288287176401,4.818983546173989
2026-04-01,2381.20587694186,131.25038486376087,289.2121353668233,61.96882522563243,99.3043458295127,58.4514273991594,3.898934831323295
2026-04-02,2304.135569537304,126.14665723933672,285.1606083837849,62.24236321303631,98.870739420395,58.13090039922554,4.393729387302329
2026-04-03,2332.3284103717424,118.00980312892749,294.38968003855905,68.3906330218109,99.25368971051132,58.05840130726719,4.342344740961918
2026-04-04,2356.2231376767636,116.07792998558203,288.7459539988616,62.843757600034195,99.9944427270762,58.253700798114586,3.1456617768141584
2026-04-05,2420.202852862137,147.3439335140812,279.58485430953687,54.908652529339186,99.16757730615579,57.71905011956457,3.373718631887163
2026-04-06,2046.4505152265572,113.24185427671776,289.28589628330246,67.71288298212103,99.31399189553743,57.90960724699509,2.9096459602241844
2026-04-07,2600.1855462846956,148.4200014777632,288.4058466917412,65.04729023518564,99.2655430789044,58.083038730515646,3.5156533245505326
2026-04-08,2237.7728432435997,110.27412346202009,286.77933360555403,59.464964535097366,98.37363973814693,57.7647795866615,4.628944048852634
2026-04-09,2530.8005391749657,173.5537268045927,279.9020265203104,63.611832744126836,98.85840585373653,57.022024949569605,4.827902879668313
2026-04-10,2348.8339156718466,103.92833606674913,294.357226680765,56.78027002793921,98.79174624056141,57.76653124693181,6.029409773710757
2026-04-11,2288.033990519987,154.06411449181118,283.6104184802604,60.14617107163522,98.56828767543061,57.702857750004746,6.119774162140056
2026-04-12,2571.9484062958372,116.54391763314693,297.49581265168496,59.280300299445805,100.0,58.34410713418756,4.363017445716269
2026-04-13,2329.8557832053507,128.26576779239963,284.04033610691357,67.30905869783392,99.42236663699481,57.23659582679275,4.500472674941209
2026-04-14,2493.763531473584,129.01671143627877,288.1948611561251,62.126522810767476,96.8211941483009,57.69195248848118,3.6841292216381327
2026-04-15,2470.672114835552,120.21666002384868,287.73112247734707,62.033663539662875,98.31609688517236,58.63629184574188,5.523943403810653
2026-04-16,2607.1474169481103,163.42588952233578,288.9070465655983,57.99628180953985,98.88951799305526,57.053279108707734,4.215921231965828
2026-04-17,2613.7591142287984,131.42373019237417,303.8604900602519,64.399307849746,98.9641377497231,57.889268338818276,2.044603344024684
2026-04-18,2171.6007036214132,110.1838938550697,285.01027317317636,58.06124850450877,98.30678672733264,57.7410541163572,3.3952032391614826
2026-04-19,2164.8603257939367,139.6984046192694,300.4167441236774,60.06338004717266,98.70316798272164,57.31078266833277,5.9157309296026055
2026-04-20,2478.1170176528462,140.686026199197,291.74074934504944,60.06516508854923,98.65035186194447,58.00036552718641,4.116209290751151
2026-04-21,2310.2299697065355,112.78775442516118,283.82995475370706,56.92193510581979,98.58854831622754,57.64256943424542,4.74361139044893
2026-04-22,2061.809833834725,138.0341956296271,295.53336276531036,62.81788674697939,99.46999611288075,56.91484013752853,2.4503414551708023
2026-04-23,2553.446915319878,131.03433681893162,293.0449464380233,56.505876911121554,98.92405073572627,57.75291790216842,5.2767409333528565
2026-04-24,2083.9588118482434,142.30503490402154,293.7266211119711,57.78244315300976,98.51084828134866,57.45679693660091,2.485032764668743
2026-04-25,2189.451507615818,140.6829320769186,279.99609358845197,63.4878432079134,98.72931463535076,58.42839569393799,4.346842711536665
2026-04-26,2126.2301533428126,129.8733639013166,291.0168696306145,60.74232041383419,98.96239687135345,58.00162651474735,3.323373618858805
2026-04-27,2354.153034995512,123.87575697958893,285.58490462118834,62.224277917177176,98.0859605468726,57.55303741911033,4.682953547236256
2026-04-28,2690.9311069755245,143.65559024719903,287.1470064044377,58.524785016645986,98.5258416806147,58.07755988699403,3.750883552538632
2026-04-29,2416.3794418936263,134.69798806039003,287.2112502991321,62.98331193113138,99.45101310143711,58.75837847061021,3.306916515246151
2026-04-30,2211.697853914996,107.66083940300767,288.24401008422274,61.361404885710044,99.76601191742209,57.4797261004514,5.997511334493177
2026-05-01,2266.7689983053097,121.82696239362704,297.54266123206116,63.38658925506756,97.08753345544613,57.59211047496804,4.0957875886652255
2026-05-02,2377.3675621805246,122.75031402087315,290.27064114988366,58.80073940683457,100.0,57.95390401492392,2.931038786760253
2026-05-03,2469.054942505696,126.06768241126179,276.93143377528077,61.68288793164756,98.47973356217102,58.013798121636015,4.46645457515296
2026-05-04,2418.455812886957,164.2643809681551,295.48120628239246,61.39375244070539,99.62826074823163,58.06126177869739,2.7607529662923525
2026-05-05,2496.2146176399337,124.34069042875798,288.5258586374678,62.40504676022373,97.89759843517024,57.391456842355396,5.643377787453457
2026-05-06,2489.15364885831,137.16004998139104,288.7891642952151,55.29472126611445,99.55271140383755,58.036112879824046,3.5685587312839036
2026-05-07,2077.8535960726695,154.83000030124947,277.0400398028958,63.555334818145646,99.02047816625725,57.524815773173515,4.810876164503551
2026-05-08,2381.274028283379,137.55480300229104,290.39851993713097,62.42480199760111,98.93592451430531,57.68112269561472,3.3731259674693517
2026-05-09,2375.7308476210314,136.4781635860665,285.0062071928407,59.15865063714205,98.75991886065468,58.35674018495962,5.7854560440445155
2026-05-10,2550.3201094613632,149.46938061895523,293.7337197499617,63.77661637439622,98.79767850859321,57.701460324942225,5.458872043190865
2026-05-11,2321.654835494686,132.95966034682397,290.7373692840614,57.06148770566163,99.5894070221899,58.2315966780966,5.52471660813456
2026-05-12,2314.807187737968,132.78973571329956,292.9663156693283,57.26095352324016,98.39623925863154,57.859049079005985,4.433142900043241
2026-05-13,2300.003221088042,140.33107815738197,285.76168913474163,61.83614414429726,98.7959817777001,58.0569470095983,5.505391980902124
2026-05-14,2380.197264094285,136.1811532911953,277.0239076768455,60.72375330632634,98.6841345544438,58.05252032683802,3.0611831728178016
2026-05-15,2285.178163470448,119.79463711548554,293.81275615895726,63.26093112780465,97.69176767035138,58.246874417189005,6.5803169585264705
2026-05-16,2382.9706049575693,112.51163746907734,290.52209960836154,61.80088280813976,99.07481881318628,58.284331714811216,2.691749818132002
2026-05-17,2555.8352432865545,128.29941256433497,286.01628123454776,62.389073693923244,98.96887809995616,57.69639042503372,4.734840944393474
2026-05-18,2156.612539926965,150.9701805007826,284.6576135089911,61.37678917414732,98.61513132785483,58.65556933828859,2.424733708049825
2026-05-19,2365.6444653508565,126.60376366001708,282.6863319454885,65.10540740538667,97.90561919681068,58.23459553029229,2.8242027793083437
2026-05-20,2342.6471086715137,147.2264423787227,277.4247803809918,58.742600249593664,98.72042633128099,58.37532709531835,5.720988609487504
2026-05-21,2522.3381708341185,136.18898063680527,280.9367779452419,62.668512459223756,98.86949640815685,58.39191107417352,3.1764392174870015
2026-05-22,2487.7719280400843,125.3665445494259,287.57932652334654,61.87829243707787,98.99183870747125,57.806508279708034,2.9452934797519523
2026-05-23,2215.4246149787214,90.49907631746507,297.6567840437588,57.84929150198378,99.04116105162937,57.97202899950931,4.749343601943609
2026-05-24,2267.1293877686526,133.33200483938938,290.71899084482436,60.211688298269294,98.0402078766248,58.03084862388297,3.8359075861626897
2026-05-25,2281.5665011458586,125.8458228825419,297.6286726758087,62.847024103719356,99.81755475514787,58.112105619893754,1.6560186752058108
