date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-03-27,2454.699817750793,128.818143912112,285.82138899850014,61.530570508858965,99.92754981544034,57.687847208734674,7.133605042658978
2026-03-28,2373.2752472954535,151.73818104717384,290.1730991427993,57.97376943386057,98.96624534442982,57.9625668257742,2.7904787877318276
2026-03-29,2281.00764326256,128.40374566970638,285.93372622972487,64.90096796647113,98.55099368252017,57.956721843714064,5.567343784010246
2026-03-30,2602.0299527845605,138.67596027524456,280.0769620687,62.96426007781268,99.10978554046957,58.79799328151576,5.407757404151452
2026-03-31,2568.565682464088,134.0016475564697,284.2873028609916,61.90885164189112,97.74618191491828,57.82638380171838,4.298479531143449
2026-04-01,2512.6267245614304,109.77711582191118,287.99294492696845,59.88575698950849,100.0,57.538555289708995,1.9467841439958966
2026-04-02,2316.922626371066,146.74023997123115,292.2089099800805,62.8389073686518,99.88839948021501,58.199960643000225,5.127487661601991
2026-04-03,2401.6474097656355,135.90392998520628,297.4704670170865,58.469093388277784,96.5034967040384,57.47358627715959,4.727663448423923
2026-04-04,2343.158050377442,158.36073120173359,277.1486280700562,61.7181354183915,98.5353849133735,57.825097690934655,3.886044863461874
2026-04-05,2414.9864392762706,156.190823139507,282.85558420157696,58.008705803545894,100.0,58.554692104666,4.29017889883013
2026-04-06,2314.3031500811367,119.8655235912518,292.84168117838504,62.592212095549094,100.0,58.53219178380755,3.404452450118191
2026-04-07,2453.069972135673,139.56936916675815,282.93749774973276,59.98491197560022,100.0,58.39534659099682,4.173644293482483
2026-04-08,2135.139774858796,131.0335421315182,280.4556080172174,68.16421868837699,99.53235332425832,58.52455362353208,4.688527773755824
2026-04-09,2257.0725384259104,150.68625908386142,289.77401139324434,59.66737290470717,98.18583358127384,57.88855654867627,3.7870039235838475
2026-04-10,2201.2646769893568,128.77235097122872,288.1076098370779,67.6884000591952,98.48328904792358,58.317511859224894,5.107378831591294
2026-04-11,2440.4130601101897,135.7203154254536,285.24464307344317,57.49463998927872,99.3364377393057,58.3846821712262,3.476411452208609
2026-04-12,2523.3643429065105,128.05566280963316,282.7529004110537,62.87110522849059,100.0,57.929342540790735,3.2127807170635414
2026-04-13,2460.145875946642,133.67899620619562,288.43777988714834,62.235760775404124,99.68577665820611,57.69137619571484,4.8674680662572865
2026-04-14,2521.189456606278,134.05002047246032,286.94300951411077,66.8795019759619,98.89455053894756,58.531945963102736,2.9685952543101295
2026-04-15,2461.4943710283005,130.52256448126806,286.8062316292492,64.94031492764901,98.97093914791812,58.083368711914865,4.639084062768646
2026-04-16,2236.0646824613777,138.84257380775335,290.59951404707755,56.55540090588218,99.27745639519898,58.70157768324713,7.293956347115526
2026-04-17,2407.916681748708,125.99700694376033,285.57981064224447,71.16623770433822,98.41533629549879,58.03653533931619,6.04700998290071
2026-04-18,2507.601551287033,128.10917201873073,289.1337271289656,62.17691047528681,97.94062165724507,58.28150198241559,2.782592174131765
2026-04-19,2572.20134842859,116.04166039990112,291.20644240949105,61.80390118454454,99.35463170643973,58.02103908645638,3.0524812283207354
2026-04-20,2456.0883336644256,125.80478051084523,292.3916177491236,61.81846474616069,99.27942945185268,57.867274924600174,5.333787790171305
2026-04-21,2576.20497823994,146.0526961561302,296.934347469791,62.22754615534513,98.6564951119376,57.06950265894364,5.120842200712756
2026-04-22,2393.9424401541137,121.04088322955282,287.3017520359452,60.12344646891129,98.72698228274831,57.93330432319161,4.577021080644759
2026-04-23,2141.453073164035,130.91673547889437,291.01534583566763,57.68154785657713,98.0977653258938,57.891553786817994,4.142126517889762
2026-04-24,2624.647897370186,118.94253353144451,282.03334384337154,65.59552872768886,100.0,57.80507475274924,1.2624294754220622
2026-04-25,2405.6731449505705,137.10577465480856,290.4658190698602,65.62291449986968,98.24270608025905,57.82574129841641,5.048104039672979
2026-04-26,2314.965775758237,149.18071731954007,279.9623268539786,58.254601857631855,99.58432813039461,58.55425476112583,3.098207656754834
2026-04-27,2254.324731368873,141.58323137481443,290.00343402365127,64.55538735277608,99.6530771308277,58.0282602008579,4.817045431536213
2026-04-28,2364.0538602041165,132.61810506939733,281.606987619024,59.23376413845445,99.10768098094267,57.80104872946417,2.343238658323911
2026-04-29,2432.403823354007,146.3798719193667,281.6384148049607,62.362052752053934,99.5641939303744,57.585875643483675,3.640500381617578
2026-04-30,2486.008891065488,131.39210335187917,284.1227328494206,65.49758515547772,99.28353463823892,57.91314518115735,6.649054038325318
2026-05-01,2704.126132559545,144.1044944902256,289.23281187010997,61.36565094154579,98.65261497922246,58.15814751876278,5.0542307305393654
2026-05-02,2615.4741094574015,122.89596961464072,276.7254011781444,68.01262149604179,99.21398190943482,58.503556217993214,7.867653835345476
2026-05-03,2436.7434949278636,120.95713575793766,288.9713657368058,63.35290301629433,99.07115634536063,58.379061704033774,4.661332266468695
2026-05-04,2527.0052171267025,173.98532386078384,291.43542022752143,61.31914213414051,100.0,58.07352503728053,3.067433584327518
2026-05-05,2279.7967650818855,132.61619571465928,288.01552176562643,58.73434477911722,98.20941804343575,57.626107094474,3.692948415925463
2026-05-06,2325.813956353015,144.31788894345968,281.20500972562314,58.54569987948189,99.34832687864079,57.74770697201538,4.183869112119712
2026-05-07,2525.560193309137,129.29944435867907,294.8823130301234,64.65641293257595,98.73213708208424,58.41066876132768,3.2302551318970947
2026-05-08,2121.740518723655,137.9546083549927,282.7450052935197,56.94530895023651,99.43175964701396,57.942866954094896,2.95407773688904
2026-05-09,2444.2684592039805,103.21911356021748,288.29381657498766,64.21124365831432,98.68285122991362,58.171235984611926,2.9315543933212367
2026-05-10,2347.827479553367,118.13861848810944,274.10025656528165,62.315923371191914,98.8737610782242,57.99949617293462,4.992279064947212
2026-05-11,2344.7056437269325,127.70933887351786,276.1213105894019,59.83060577108894,97.69389750475082,58.14327608510559,8.275979511651386
2026-05-12,2701.354966882168,150.95705739123514,284.23839507929165,65.19796261563447,98.9635916866172,57.93713721936519,2.28230689914946
2026-05-13,2759.6950581247697,138.30608259989012,288.07474576780044,59.75718371441156,98.56124954332253,58.28317315723152,3.3341397557504706
2026-05-14,2541.813200258413,114.16503083008209,293.13442724149087,66.09984101261904,99.47000218281815,58.08564709809154,2.7656315852237263
2026-05-15,2396.928616580225,130.22240641846815,292.3918449039445,68.56434859102889,98.51578134961434,58.09075366381531,4.583627201268109
2026-05-16,2192.5295338802966,138.33435817270197,293.2022077874862,61.917923464946035,98.22778999567117,58.01096839014294,2.0058476509539043
2026-05-17,2618.648457118314,115.97567330521981,295.4637844316155,60.57059122457177,99.29452077343426,57.98314423839486,4.947663919879572
2026-05-18,2280.0558151238656,139.6057963669861,288.5893797410547,66.48416071410556,100.0,58.77715037157805,4.429581354240689
2026-05-19,2380.0987345099265,169.55617648749154,280.9407846082896,60.90681892070698,99.1416907927171,58.41403248985562,5.355987474446836
2026-05-20,2513.780171926502,145.81036472797118,287.93932721404974,63.364181507718676,98.47673535036348,57.52748554879876,3.1582663063565954
